<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.15	05:00:00	0.64466	0.64481	0.64339	0.64368	1362	0	2
2025.05.15	05:30:00	0.64370	0.64440	0.64357	0.64424	1116	0	2
2025.05.15	06:00:00	0.64422	0.64477	0.64398	0.64477	1078	0	2
2025.05.15	06:30:00	0.64477	0.64478	0.64394	0.64411	839	0	2
2025.05.15	07:00:00	0.64411	0.64438	0.64374	0.64386	674	0	2
2025.05.15	07:30:00	0.64386	0.64386	0.64306	0.64314	748	0	2
2025.05.15	08:00:00	0.64313	0.64352	0.64211	0.64224	938	0	2
2025.05.15	08:30:00	0.64224	0.64268	0.64153	0.64262	1142	0	2
2025.05.15	09:00:00	0.64262	0.64383	0.64258	0.64354	1257	0	4
2025.05.15	09:30:00	0.64354	0.64419	0.64323	0.64409	1355	0	2
2025.05.15	10:00:00	0.64408	0.64427	0.64240	0.64293	1528	0	2
2025.05.15	10:30:00	0.64292	0.64306	0.64144	0.64193	1289	0	2
2025.05.15	11:00:00	0.64193	0.64235	0.64163	0.64192	976	0	2
2025.05.15	11:30:00	0.64192	0.64241	0.64176	0.64206	1013	0	2
2025.05.15	12:00:00	0.64208	0.64224	0.64170	0.64191	1100	0	2
2025.05.15	12:30:00	0.64191	0.64224	0.64167	0.64176	802	0	2
2025.05.15	13:00:00	0.64175	0.64182	0.64062	0.64068	962	0	2
2025.05.15	13:30:00	0.64068	0.64123	0.64043	0.64060	797	0	2
2025.05.15	14:00:00	0.64061	0.64103	0.64015	0.64067	1185	0	2
2025.05.15	14:30:00	0.64067	0.64098	0.64035	0.64086	1331	0	2
2025.05.15	15:00:00	0.64086	0.64117	0.64033	0.64054	1313	0	2
2025.05.15	15:30:00	0.64053	0.64199	0.64025	0.64158	2141	0	2
2025.05.15	16:00:00	0.64157	0.64224	0.64092	0.64116	2021	0	2
2025.05.15	16:30:00	0.64116	0.64123	0.64017	0.64054	1890	0	2
2025.05.15	17:00:00	0.64053	0.64120	0.64020	0.64040	1913	0	2
2025.05.15	17:30:00	0.64040	0.64077	0.63915	0.64020	2065	0	2
2025.05.15	18:00:00	0.64018	0.64039	0.63943	0.63947	1729	0	2
2025.05.15	18:30:00	0.63947	0.64025	0.63903	0.64015	1216	0	2
2025.05.15	19:00:00	0.64015	0.64048	0.63967	0.63988	1007	0	2
2025.05.15	19:30:00	0.63989	0.64034	0.63963	0.64033	832	0	2
2025.05.15	20:00:00	0.64033	0.64079	0.64027	0.64038	864	0	2
2025.05.15	20:30:00	0.64037	0.64040	0.64000	0.64004	823	0	2
2025.05.15	21:00:00	0.64007	0.64039	0.63986	0.63996	811	0	2
2025.05.15	21:30:00	0.63996	0.64064	0.63987	0.64050	711	0	2
2025.05.15	22:00:00	0.64050	0.64053	0.64008	0.64016	486	0	2
2025.05.15	22:30:00	0.64016	0.64058	0.64016	0.64054	562	0	2
2025.05.15	23:00:00	0.64053	0.64090	0.64050	0.64072	302	0	2
2025.05.15	23:30:00	0.64072	0.64081	0.64039	0.64064	226	0	2
2025.05.16	00:00:00	0.64049	0.64049	0.63966	0.64001	239	0	32
2025.05.16	00:30:00	0.64001	0.64034	0.63995	0.64031	119	0	34
2025.05.16	01:00:00	0.64031	0.64080	0.64019	0.64060	295	0	2
2025.05.16	01:30:00	0.64060	0.64063	0.64033	0.64047	382	0	2
2025.05.16	02:00:00	0.64047	0.64054	0.64016	0.64051	344	0	2
2025.05.16	02:30:00	0.64051	0.64060	0.64025	0.64038	435	0	2
2025.05.16	03:00:00	0.64038	0.64104	0.64028	0.64047	1106	0	2
2025.05.16	03:30:00	0.64051	0.64097	0.63943	0.63983	1173	0	2
2025.05.16	04:00:00	0.63983	0.64066	0.63972	0.64042	1151	0	2
2025.05.16	04:30:00	0.64043	0.64097	0.64034	0.64078	903	0	2
2025.05.16	05:00:00	0.64078	0.64094	0.64022	0.64060	869	0	2
2025.05.16	05:30:00	0.64059	0.64191	0.64052	0.64183	927	0	2
2025.05.16	06:00:00	0.64183	0.64228	0.64131	0.64220	1053	0	2
2025.05.16	06:30:00	0.64220	0.64262	0.64207	0.64216	884	0	2
2025.05.16	07:00:00	0.64215	0.64264	0.64203	0.64243	841	0	2
2025.05.16	07:30:00	0.64243	0.64297	0.64234	0.64251	778	0	2
2025.05.16	08:00:00	0.64251	0.64324	0.64241	0.64288	846	0	2
2025.05.16	08:30:00	0.64289	0.64360	0.64284	0.64336	770	0	2
2025.05.16	09:00:00	0.64336	0.64338	0.64239	0.64252	1138	0	2
2025.05.16	09:30:00	0.64253	0.64280	0.64234	0.64258	937	0	2
2025.05.16	10:00:00	0.64258	0.64310	0.64223	0.64309	1081	0	2
2025.05.16	10:30:00	0.64309	0.64317	0.64267	0.64279	1499	0	2
2025.05.16	11:00:00	0.64278	0.64303	0.64197	0.64249	1218	0	2
2025.05.16	11:30:00	0.64249	0.64309	0.64243	0.64276	808	0	2
2025.05.16	12:00:00	0.64276	0.64286	0.64241	0.64278	886	0	2
2025.05.16	12:30:00	0.64277	0.64279	0.64191	0.64194	1201	0	2
2025.05.16	13:00:00	0.64194	0.64217	0.64171	0.64202	974	0	2
2025.05.16	13:30:00	0.64203	0.64218	0.64171	0.64199	754	0	2
2025.05.16	14:00:00	0.64200	0.64228	0.64167	0.64170	831	0	2
2025.05.16	14:30:00	0.64170	0.64199	0.64152	0.64173	941	0	2
2025.05.16	15:00:00	0.64172	0.64174	0.64096	0.64119	1020	0	2
2025.05.16	15:30:00	0.64119	0.64148	0.64079	0.64140	1138	0	2
2025.05.16	16:00:00	0.64141	0.64174	0.64098	0.64098	1088	0	2
2025.05.16	16:30:00	0.64101	0.64176	0.64082	0.64175	1375	0	2
2025.05.16	17:00:00	0.64172	0.64172	0.64067	0.64097	1595	0	2
2025.05.16	17:30:00	0.64098	0.64112	0.63937	0.63966	2096	0	2
2025.05.16	18:00:00	0.63966	0.63974	0.63876	0.63898	1407	0	2
2025.05.16	18:30:00	0.63898	0.63944	0.63887	0.63931	1055	0	2
2025.05.16	19:00:00	0.63931	0.63977	0.63898	0.63957	933	0	2
2025.05.16	19:30:00	0.63957	0.64000	0.63955	0.63991	719	0	2
2025.05.16	20:00:00	0.63990	0.64017	0.63982	0.64003	733	0	2
2025.05.16	20:30:00	0.64002	0.64021	0.63977	0.63993	766	0	2
2025.05.16	21:00:00	0.63993	0.64009	0.63972	0.64001	620	0	2
2025.05.16	21:30:00	0.64001	0.64057	0.63990	0.64050	691	0	2
2025.05.16	22:00:00	0.64051	0.64073	0.64046	0.64052	489	0	2
2025.05.16	22:30:00	0.64052	0.64063	0.64033	0.64054	609	0	2
2025.05.16	23:00:00	0.64054	0.64072	0.64043	0.64061	333	0	2
2025.05.16	23:30:00	0.64061	0.64075	0.63996	0.64035	364	0	2
2025.05.19	00:00:00	0.64013	0.64062	0.63943	0.63978	100	0	81
2025.05.19	00:30:00	0.63978	0.64016	0.63947	0.64016	65	0	71
2025.05.19	01:00:00	0.64016	0.64117	0.63996	0.64108	550	0	2
2025.05.19	01:30:00	0.64108	0.64109	0.64063	0.64070	500	0	2
2025.05.19	02:00:00	0.64072	0.64117	0.64072	0.64117	398	0	2
2025.05.19	02:30:00	0.64117	0.64126	0.64070	0.64090	450	0	2
2025.05.19	03:00:00	0.64092	0.64099	0.64025	0.64060	1049	0	2
2025.05.19	03:30:00	0.64060	0.64143	0.64039	0.64140	1074	0	2
2025.05.19	04:00:00	0.64140	0.64147	0.64054	0.64063	1156	0	2
2025.05.19	04:30:00	0.64063	0.64090	0.64026	0.64046	1125	0	2
2025.05.19	05:00:00	0.64046	0.64204	0.64029	0.64204	863	0	2
2025.05.19	05:30:00	0.64205	0.64214	0.64127	0.64150	1071	0	2
2025.05.19	06:00:00	0.64150	0.64177	0.64139	0.64148	744	0	2
2025.05.19	06:30:00	0.64148	0.64166	0.64110	0.64118	671	0	2
2025.05.19	07:00:00	0.64118	0.64126	0.64057	0.64104	609	0	2
2025.05.19	07:30:00	0.64104	0.64110	0.64043	0.64062	612	0	2
2025.05.19	08:00:00	0.64061	0.64102	0.64019	0.64035	588	0	2
2025.05.19	08:30:00	0.64036	0.64037	0.63978	0.64014	718	0	2
2025.05.19	09:00:00	0.64014	0.64134	0.63991	0.64094	1260	0	2
2025.05.19	09:30:00	0.64094	0.64126	0.64055	0.64117	1081	0	2
2025.05.19	10:00:00	0.64117	0.64256	0.64095	0.64251	1549	0	2
2025.05.19	10:30:00	0.64253	0.64294	0.64234	0.64259	1610	0	2
2025.05.19	11:00:00	0.64258	0.64267	0.64192	0.64215	1091	0	2
2025.05.19	11:30:00	0.64215	0.64344	0.64212	0.64336	1158	0	2
2025.05.19	12:00:00	0.64336	0.64425	0.64310	0.64377	1386	0	2
2025.05.19	12:30:00	0.64379	0.64464	0.64371	0.64458	1419	0	2
2025.05.19	13:00:00	0.64459	0.64472	0.64414	0.64458	1293	0	2
2025.05.19	13:30:00	0.64459	0.64489	0.64410	0.64445	1028	0	2
2025.05.19	14:00:00	0.64445	0.64518	0.64420	0.64468	1083	0	2
2025.05.19	14:30:00	0.64464	0.64505	0.64440	0.64490	1349	0	2
2025.05.19	15:00:00	0.64490	0.64500	0.64418	0.64444	1341	0	2
2025.05.19	15:30:00	0.64441	0.64458	0.64387	0.64393	1133	0	2
2025.05.19	16:00:00	0.64393	0.64457	0.64356	0.64456	1787	0	2
2025.05.19	16:30:00	0.64456	0.64512	0.64411	0.64453	1844	0	2
2025.05.19	17:00:00	0.64453	0.64538	0.64421	0.64489	1525	0	2
2025.05.19	17:30:00	0.64491	0.64588	0.64477	0.64567	1786	0	2
2025.05.19	18:00:00	0.64568	0.64632	0.64541	0.64614	1201	0	2
2025.05.19	18:30:00	0.64614	0.64649	0.64559	0.64567	1128	0	2
2025.05.19	19:00:00	0.64567	0.64588	0.64532	0.64569	1123	0	2
2025.05.19	19:30:00	0.64569	0.64582	0.64552	0.64556	923	0	2
2025.05.19	20:00:00	0.64556	0.64589	0.64536	0.64544	719	0	2
2025.05.19	20:30:00	0.64545	0.64556	0.64497	0.64504	942	0	2
2025.05.19	21:00:00	0.64504	0.64508	0.64478	0.64490	682	0	2
2025.05.19	21:30:00	0.64490	0.64529	0.64488	0.64518	590	0	2
2025.05.19	22:00:00	0.64518	0.64524	0.64507	0.64511	432	0	2
2025.05.19	22:30:00	0.64511	0.64578	0.64505	0.64568	451	0	2
2025.05.19	23:00:00	0.64567	0.64586	0.64558	0.64566	330	0	2
2025.05.19	23:30:00	0.64566	0.64576	0.64562	0.64573	160	0	2
2025.05.20	00:00:00	0.64540	0.64557	0.64540	0.64555	84	0	32
2025.05.20	00:30:00	0.64555	0.64566	0.64545	0.64562	81	0	32
2025.05.20	01:00:00	0.64560	0.64587	0.64551	0.64577	286	0	2
2025.05.20	01:30:00	0.64577	0.64587	0.64543	0.64547	196	0	2
2025.05.20	02:00:00	0.64547	0.64563	0.64528	0.64551	282	0	2
2025.05.20	02:30:00	0.64551	0.64559	0.64534	0.64541	256	0	2
2025.05.20	03:00:00	0.64541	0.64546	0.64488	0.64495	898	0	2
2025.05.20	03:30:00	0.64494	0.64520	0.64458	0.64464	804	0	2
2025.05.20	04:00:00	0.64464	0.64512	0.64451	0.64488	1424	0	2
2025.05.20	04:30:00	0.64489	0.64499	0.64407	0.64419	879	0	2
2025.05.20	05:00:00	0.64418	0.64455	0.64407	0.64437	771	0	2
2025.05.20	05:30:00	0.64437	0.64466	0.64393	0.64458	810	0	2
2025.05.20	06:00:00	0.64458	0.64482	0.64447	0.64479	628	0	2
2025.05.20	06:30:00	0.64479	0.64495	0.64459	0.64473	547	0	2
2025.05.20	07:00:00	0.64474	0.64478	0.64404	0.64420	751	0	2
2025.05.20	07:30:00	0.64419	0.64444	0.64228	0.64248	1341	0	2
2025.05.20	08:00:00	0.64248	0.64377	0.64247	0.64367	1152	0	2
2025.05.20	08:30:00	0.64368	0.64375	0.64076	0.64151	1832	0	2
2025.05.20	09:00:00	0.64151	0.64273	0.64117	0.64218	1492	0	2
2025.05.20	09:30:00	0.64218	0.64237	0.64139	0.64145	1368	0	2
2025.05.20	10:00:00	0.64145	0.64254	0.64140	0.64210	1526	0	2
2025.05.20	10:30:00	0.64211	0.64265	0.64177	0.64239	1120	0	2
2025.05.20	11:00:00	0.64239	0.64240	0.64167	0.64205	1086	0	2
2025.05.20	11:30:00	0.64205	0.64243	0.64178	0.64181	1241	0	2
2025.05.20	12:00:00	0.64181	0.64204	0.64166	0.64175	1144	0	2
2025.05.20	12:30:00	0.64175	0.64201	0.64149	0.64178	892	0	2
2025.05.20	13:00:00	0.64175	0.64184	0.64112	0.64127	896	0	2
2025.05.20	13:30:00	0.64127	0.64156	0.64104	0.64130	852	0	2
2025.05.20	14:00:00	0.64131	0.64155	0.64128	0.64144	803	0	2
2025.05.20	14:30:00	0.64141	0.64152	0.64099	0.64119	943	0	2
2025.05.20	15:00:00	0.64116	0.64126	0.63985	0.63999	1027	0	2
2025.05.20	15:30:00	0.64000	0.64021	0.63915	0.63971	1402	0	2
2025.05.20	16:00:00	0.63971	0.64030	0.63957	0.64007	1296	0	2
2025.05.20	16:30:00	0.64005	0.64061	0.63959	0.64004	1667	0	2
2025.05.20	17:00:00	0.64004	0.64036	0.63970	0.64000	1430	0	2
2025.05.20	17:30:00	0.63999	0.64048	0.63945	0.64030	1436	0	2
2025.05.20	18:00:00	0.64031	0.64035	0.63954	0.63999	1221	0	2
2025.05.20	18:30:00	0.64000	0.64048	0.63978	0.64037	1232	0	2
2025.05.20	19:00:00	0.64037	0.64094	0.64015	0.64089	993	0	2
2025.05.20	19:30:00	0.64094	0.64177	0.64092	0.64171	880	0	2
2025.05.20	20:00:00	0.64171	0.64206	0.64169	0.64194	860	0	2
2025.05.20	20:30:00	0.64194	0.64216	0.64188	0.64207	640	0	2
2025.05.20	21:00:00	0.64207	0.64224	0.64140	0.64155	943	0	2
2025.05.20	21:30:00	0.64154	0.64174	0.64118	0.64144	878	0	2
2025.05.20	22:00:00	0.64143	0.64181	0.64119	0.64173	747	0	2
2025.05.20	22:30:00	0.64176	0.64198	0.64176	0.64188	534	0	2
2025.05.20	23:00:00	0.64190	0.64232	0.64178	0.64222	478	0	2
2025.05.20	23:30:00	0.64222	0.64241	0.64197	0.64235	283	0	2
2025.05.21	00:00:00	0.64231	0.64231	0.64147	0.64170	141	0	16
2025.05.21	00:30:00	0.64170	0.64191	0.64170	0.64184	91	0	44
2025.05.21	01:00:00	0.64184	0.64243	0.64181	0.64191	550	0	2
2025.05.21	01:30:00	0.64191	0.64214	0.64179	0.64206	299	0	2
2025.05.21	02:00:00	0.64207	0.64249	0.64189	0.64237	296	0	2
2025.05.21	02:30:00	0.64237	0.64264	0.64217	0.64253	364	0	2
2025.05.21	03:00:00	0.64253	0.64362	0.64229	0.64355	902	0	2
2025.05.21	03:30:00	0.64355	0.64401	0.64334	0.64388	995	0	2
2025.05.21	04:00:00	0.64390	0.64417	0.64309	0.64315	1044	0	2
2025.05.21	04:30:00	0.64315	0.64367	0.64299	0.64342	756	0	2
2025.05.21	05:00:00	0.64342	0.64467	0.64340	0.64406	1074	0	2
2025.05.21	05:30:00	0.64408	0.64423	0.64333	0.64410	1254	0	2
2025.05.21	06:00:00	0.64410	0.64489	0.64397	0.64482	937	0	2
2025.05.21	06:30:00	0.64482	0.64520	0.64468	0.64486	930	0	2
2025.05.21	07:00:00	0.64486	0.64500	0.64410	0.64454	695	0	2
2025.05.21	07:30:00	0.64454	0.64535	0.64436	0.64511	790	0	2
2025.05.21	08:00:00	0.64509	0.64591	0.64499	0.64572	916	0	2
2025.05.21	08:30:00	0.64572	0.64572	0.64497	0.64510	1310	0	2
2025.05.21	09:00:00	0.64510	0.64563	0.64446	0.64544	1703	0	2
2025.05.21	09:30:00	0.64548	0.64576	0.64505	0.64519	1593	0	2
2025.05.21	10:00:00	0.64521	0.64531	0.64392	0.64496	1622	0	2
2025.05.21	10:30:00	0.64496	0.64500	0.64438	0.64487	1386	0	2
2025.05.21	11:00:00	0.64487	0.64493	0.64398	0.64412	973	0	2
2025.05.21	11:30:00	0.64411	0.64426	0.64352	0.64397	1116	0	2
2025.05.21	12:00:00	0.64398	0.64445	0.64394	0.64419	888	0	2
2025.05.21	12:30:00	0.64419	0.64419	0.64353	0.64384	1096	0	2
2025.05.21	13:00:00	0.64384	0.64518	0.64358	0.64515	1277	0	2
2025.05.21	13:30:00	0.64515	0.64536	0.64437	0.64450	1412	0	2
2025.05.21	14:00:00	0.64450	0.64496	0.64426	0.64464	932	0	2
2025.05.21	14:30:00	0.64464	0.64465	0.64415	0.64443	1178	0	2
2025.05.21	15:00:00	0.64444	0.64545	0.64413	0.64502	1509	0	2
2025.05.21	15:30:00	0.64503	0.64511	0.64393	0.64450	1563	0	2
2025.05.21	16:00:00	0.64450	0.64480	0.64404	0.64420	1472	0	2
2025.05.21	16:30:00	0.64420	0.64472	0.64370	0.64466	1739	0	2
2025.05.21	17:00:00	0.64467	0.64557	0.64463	0.64482	2233	0	2
2025.05.21	17:30:00	0.64483	0.64602	0.64470	0.64581	1678	0	2
2025.05.21	18:00:00	0.64579	0.64655	0.64544	0.64635	1889	0	2
2025.05.21	18:30:00	0.64635	0.64663	0.64614	0.64661	1286	0	2
2025.05.21	19:00:00	0.64660	0.64693	0.64610	0.64625	974	0	2
2025.05.21	19:30:00	0.64625	0.64650	0.64624	0.64637	665	0	2
2025.05.21	20:00:00	0.64637	0.64671	0.64518	0.64522	1673	0	2
2025.05.21	20:30:00	0.64522	0.64522	0.64429	0.64465	1602	0	2
2025.05.21	21:00:00	0.64463	0.64481	0.64420	0.64465	1300	0	2
2025.05.21	21:30:00	0.64466	0.64489	0.64392	0.64409	1105	0	2
2025.05.21	22:00:00	0.64409	0.64440	0.64339	0.64346	1025	0	2
2025.05.21	22:30:00	0.64345	0.64383	0.64320	0.64321	1200	0	2
2025.05.21	23:00:00	0.64321	0.64349	0.64309	0.64345	388	0	2
2025.05.21	23:30:00	0.64345	0.64364	0.64335	0.64363	272	0	2
2025.05.22	00:00:00	0.64345	0.64349	0.64275	0.64324	211	0	31
2025.05.22	00:30:00	0.64324	0.64324	0.64307	0.64320	52	0	54
2025.05.22	01:00:00	0.64320	0.64353	0.64295	0.64328	584	0	2
2025.05.22	01:30:00	0.64328	0.64345	0.64305	0.64306	406	0	2
2025.05.22	02:00:00	0.64306	0.64344	0.64301	0.64330	420	0	2
2025.05.22	02:30:00	0.64328	0.64353	0.64305	0.64324	457	0	2
2025.05.22	03:00:00	0.64324	0.64438	0.64323	0.64375	1305	0	2
2025.05.22	03:30:00	0.64375	0.64403	0.64320	0.64397	1157	0	2
2025.05.22	04:00:00	0.64398	0.64448	0.64382	0.64400	1346	0	2
2025.05.22	04:30:00	0.64399	0.64413	0.64273	0.64293	1525	0	2
2025.05.22	05:00:00	0.64293	0.64369	0.64268	0.64360	1099	0	2
2025.05.22	05:30:00	0.64360	0.64469	0.64355	0.64409	1187	0	2
2025.05.22	06:00:00	0.64409	0.64441	0.64376	0.64420	1128	0	2
2025.05.22	06:30:00	0.64419	0.64441	0.64395	0.64426	829	0	2
2025.05.22	07:00:00	0.64425	0.64464	0.64407	0.64456	747	0	2
2025.05.22	07:30:00	0.64456	0.64531	0.64425	0.64514	792	0	2
2025.05.22	08:00:00	0.64514	0.64514	0.64462	0.64473	790	0	2
2025.05.22	08:30:00	0.64473	0.64517	0.64435	0.64468	918	0	2
2025.05.22	09:00:00	0.64468	0.64500	0.64409	0.64438	1529	0	2
2025.05.22	09:30:00	0.64438	0.64447	0.64364	0.64394	1474	0	2
2025.05.22	10:00:00	0.64393	0.64444	0.64351	0.64438	1760	0	2
2025.05.22	10:30:00	0.64438	0.64491	0.64382	0.64487	2256	0	2
2025.05.22	11:00:00	0.64486	0.64587	0.64463	0.64540	2182	0	2
2025.05.22	11:30:00	0.64541	0.64541	0.64362	0.64370	1537	0	2
2025.05.22	12:00:00	0.64369	0.64374	0.64250	0.64262	1868	0	2
2025.05.22	12:30:00	0.64260	0.64294	0.64230	0.64234	1059	0	2
2025.05.22	13:00:00	0.64234	0.64236	0.64156	0.64200	1048	0	2
2025.05.22	13:30:00	0.64200	0.64228	0.64145	0.64162	1238	0	2
2025.05.22	14:00:00	0.64162	0.64277	0.64153	0.64276	1408	0	2
2025.05.22	14:30:00	0.64276	0.64277	0.64196	0.64215	1655	0	2
2025.05.22	15:00:00	0.64215	0.64243	0.64186	0.64208	1732	0	2
2025.05.22	15:30:00	0.64205	0.64218	0.64155	0.64216	2077	0	2
2025.05.22	16:00:00	0.64216	0.64273	0.64137	0.64145	1556	0	2
2025.05.22	16:30:00	0.64145	0.64181	0.64101	0.64124	2775	0	2
2025.05.22	17:00:00	0.64125	0.64200	0.64124	0.64183	2478	0	2
2025.05.22	17:30:00	0.64182	0.64200	0.64121	0.64148	2136	0	2
2025.05.22	18:00:00	0.64147	0.64174	0.64076	0.64135	2145	0	2
2025.05.22	18:30:00	0.64135	0.64179	0.64131	0.64159	1576	0	2
2025.05.22	19:00:00	0.64159	0.64192	0.64142	0.64157	1037	0	2
2025.05.22	19:30:00	0.64157	0.64181	0.64092	0.64099	1248	0	2
2025.05.22	20:00:00	0.64099	0.64118	0.64072	0.64084	1340	0	2
2025.05.22	20:30:00	0.64084	0.64138	0.64072	0.64131	1046	0	2
2025.05.22	21:00:00	0.64131	0.64163	0.64121	0.64155	959	0	2
2025.05.22	21:30:00	0.64155	0.64162	0.64122	0.64132	689	0	2
2025.05.22	22:00:00	0.64132	0.64164	0.64125	0.64129	531	0	2
2025.05.22	22:30:00	0.64131	0.64134	0.64073	0.64087	662	0	2
2025.05.22	23:00:00	0.64087	0.64106	0.64084	0.64093	465	0	2
2025.05.22	23:30:00	0.64094	0.64105	0.64076	0.64097	270	0	2
2025.05.23	00:00:00	0.64084	0.64102	0.64062	0.64089	159	0	17
2025.05.23	00:30:00	0.64089	0.64098	0.64075	0.64086	133	0	43
2025.05.23	01:00:00	0.64086	0.64128	0.64084	0.64114	269	0	2
2025.05.23	01:30:00	0.64114	0.64129	0.64099	0.64115	295	0	2
2025.05.23	02:00:00	0.64115	0.64120	0.64083	0.64105	257	0	2
2025.05.23	02:30:00	0.64105	0.64121	0.64082	0.64087	300	0	2
2025.05.23	03:00:00	0.64087	0.64152	0.64083	0.64138	854	0	2
2025.05.23	03:30:00	0.64138	0.64181	0.64121	0.64181	970	0	2
2025.05.23	04:00:00	0.64181	0.64253	0.64152	0.64245	1093	0	2
2025.05.23	04:30:00	0.64246	0.64312	0.64228	0.64283	1119	0	2
2025.05.23	05:00:00	0.64283	0.64343	0.64273	0.64309	947	0	2
2025.05.23	05:30:00	0.64309	0.64333	0.64283	0.64324	815	0	2
2025.05.23	06:00:00	0.64324	0.64379	0.64324	0.64375	745	0	2
2025.05.23	06:30:00	0.64375	0.64381	0.64338	0.64338	691	0	2
2025.05.23	07:00:00	0.64338	0.64373	0.64333	0.64365	609	0	2
2025.05.23	07:30:00	0.64365	0.64385	0.64326	0.64343	646	0	2
2025.05.23	08:00:00	0.64343	0.64380	0.64331	0.64380	689	0	2
2025.05.23	08:30:00	0.64380	0.64386	0.64308	0.64365	903	0	2
2025.05.23	09:00:00	0.64364	0.64371	0.64282	0.64293	1242	0	2
2025.05.23	09:30:00	0.64294	0.64321	0.64278	0.64311	1154	0	2
2025.05.23	10:00:00	0.64311	0.64526	0.64295	0.64502	1778	0	2
2025.05.23	10:30:00	0.64500	0.64564	0.64477	0.64528	1573	0	2
2025.05.23	11:00:00	0.64527	0.64553	0.64492	0.64497	1270	0	2
2025.05.23	11:30:00	0.64498	0.64540	0.64482	0.64537	1117	0	2
2025.05.23	12:00:00	0.64537	0.64573	0.64524	0.64565	1324	0	2
2025.05.23	12:30:00	0.64565	0.64636	0.64559	0.64630	1083	0	2
2025.05.23	13:00:00	0.64632	0.64653	0.64606	0.64624	1033	0	2
2025.05.23	13:30:00	0.64624	0.64638	0.64605	0.64622	1111	0	2
2025.05.23	14:00:00	0.64622	0.64672	0.64600	0.64637	1613	0	2
2025.05.23	14:30:00	0.64637	0.64702	0.64392	0.64430	3973	0	2
2025.05.23	15:00:00	0.64430	0.64482	0.64297	0.64482	3391	0	2
2025.05.23	15:30:00	0.64483	0.64618	0.64467	0.64585	1578	0	2
2025.05.23	16:00:00	0.64586	0.64609	0.64448	0.64499	1513	0	2
2025.05.23	16:30:00	0.64499	0.64557	0.64487	0.64507	1669	0	2
2025.05.23	17:00:00	0.64508	0.64770	0.64489	0.64737	1494	0	2
2025.05.23	17:30:00	0.64737	0.64759	0.64682	0.64733	1513	0	2
2025.05.23	18:00:00	0.64734	0.64754	0.64707	0.64748	1151	0	2
2025.05.23	18:30:00	0.64748	0.64794	0.64728	0.64757	978	0	2
2025.05.23	19:00:00	0.64757	0.64799	0.64736	0.64793	849	0	2
2025.05.23	19:30:00	0.64795	0.64894	0.64769	0.64875	824	0	2
2025.05.23	20:00:00	0.64876	0.64950	0.64871	0.64948	593	0	2
2025.05.23	20:30:00	0.64948	0.64992	0.64935	0.64954	613	0	2
2025.05.23	21:00:00	0.64953	0.64990	0.64940	0.64955	777	0	2
2025.05.23	21:30:00	0.64955	0.64969	0.64928	0.64953	722	0	2
2025.05.23	22:00:00	0.64954	0.64986	0.64946	0.64967	425	0	2
2025.05.23	22:30:00	0.64967	0.64970	0.64931	0.64954	499	0	2
2025.05.23	23:00:00	0.64954	0.64978	0.64948	0.64971	262	0	2
2025.05.23	23:30:00	0.64972	0.64972	0.64939	0.64941	343	0	2
2025.05.26	00:00:00	0.64818	0.64831	0.64804	0.64811	55	0	92
2025.05.26	00:30:00	0.64811	0.64893	0.64811	0.64885	78	0	50
2025.05.26	01:00:00	0.64885	0.65037	0.64879	0.65008	1349	0	2
2025.05.26	01:30:00	0.65008	0.65044	0.64985	0.65007	601	0	2
2025.05.26	02:00:00	0.65007	0.65044	0.64989	0.65038	450	0	2
2025.05.26	02:30:00	0.65038	0.65065	0.64992	0.65018	599	0	2
2025.05.26	03:00:00	0.65018	0.65054	0.64983	0.65040	1662	0	2
2025.05.26	03:30:00	0.65040	0.65075	0.65024	0.65052	1212	0	2
2025.05.26	04:00:00	0.65050	0.65142	0.65032	0.65136	1322	0	2
2025.05.26	04:30:00	0.65136	0.65322	0.65082	0.65311	1946	0	2
2025.05.26	05:00:00	0.65311	0.65371	0.65274	0.65299	1635	0	2
2025.05.26	05:30:00	0.65299	0.65322	0.65244	0.65249	1026	0	2
2025.05.26	06:00:00	0.65249	0.65256	0.65176	0.65217	998	0	2
2025.05.26	06:30:00	0.65217	0.65230	0.65192	0.65213	786	0	2
2025.05.26	07:00:00	0.65213	0.65213	0.65173	0.65189	531	0	2
2025.05.26	07:30:00	0.65189	0.65253	0.65173	0.65214	659	0	2
2025.05.26	08:00:00	0.65214	0.65232	0.65192	0.65195	732	0	2
2025.05.26	08:30:00	0.65194	0.65281	0.65173	0.65256	759	0	2
2025.05.26	09:00:00	0.65256	0.65303	0.65243	0.65268	1120	0	2
2025.05.26	09:30:00	0.65268	0.65307	0.65194	0.65231	1586	0	2
2025.05.26	10:00:00	0.65230	0.65241	0.65123	0.65128	1591	0	2
2025.05.26	10:30:00	0.65128	0.65140	0.65099	0.65107	1129	0	2
2025.05.26	11:00:00	0.65106	0.65147	0.65084	0.65110	1089	0	2
2025.05.26	11:30:00	0.65111	0.65165	0.65104	0.65122	900	0	2
2025.05.26	12:00:00	0.65122	0.65128	0.65045	0.65060	868	0	2
2025.05.26	12:30:00	0.65060	0.65069	0.65012	0.65031	760	0	2
