<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.03	14:00:00	19759.20	19775.95	19741.95	19759.20	2463	0	70
2024.10.03	14:30:00	19758.45	19789.45	19752.70	19789.45	2246	0	70
2024.10.03	15:00:00	19788.20	19794.70	19769.20	19779.95	2556	0	70
2024.10.03	15:30:00	19787.40	19806.70	19730.20	19733.20	3879	0	70
2024.10.03	16:00:00	19733.20	19746.95	19712.70	19724.95	3729	0	70
2024.10.03	16:30:00	19724.95	19858.50	19707.70	19835.00	6817	0	70
2024.10.03	17:00:00	19834.50	19923.75	19748.00	19774.90	7068	0	70
2024.10.03	17:30:00	19775.40	19845.25	19726.10	19753.50	6952	0	70
2024.10.03	18:00:00	19753.75	19824.50	19743.25	19806.00	6423	0	70
2024.10.03	18:30:00	19804.00	19870.75	19803.25	19851.00	5245	0	70
2024.10.03	19:00:00	19851.25	19862.25	19830.50	19843.25	4614	0	70
2024.10.03	19:30:00	19843.75	19844.25	19713.75	19732.00	5832	0	70
2024.10.03	20:00:00	19732.50	19800.00	19692.50	19758.00	5544	0	70
2024.10.03	20:30:00	19757.50	19788.00	19731.75	19774.00	5174	0	70
2024.10.03	21:00:00	19774.00	19786.75	19736.50	19763.00	4628	0	70
2024.10.03	21:30:00	19763.50	19778.00	19747.25	19753.25	4127	0	70
2024.10.03	22:00:00	19753.75	19760.50	19726.75	19735.75	4169	0	70
2024.10.03	22:30:00	19735.50	19817.75	19731.50	19800.00	4644	0	70
2024.10.03	23:00:00	19798.00	19828.75	19789.70	19794.90	2097	0	70
2024.10.03	23:30:00	19794.90	19795.40	19767.40	19770.85	1011	0	70
2024.10.04	01:00:00	19772.55	19774.35	19756.95	19770.85	757	0	70
2024.10.04	01:30:00	19770.85	19809.85	19770.35	19796.10	1210	0	70
2024.10.04	02:00:00	19796.35	19805.85	19782.85	19793.60	1122	0	70
2024.10.04	02:30:00	19793.60	19803.60	19786.10	19798.35	1396	0	70
2024.10.04	03:00:00	19798.35	19800.60	19771.10	19782.35	2478	0	70
2024.10.04	03:30:00	19782.10	19800.10	19764.35	19796.60	2196	0	70
2024.10.04	04:00:00	19796.60	19821.60	19786.85	19815.60	2463	0	70
2024.10.04	04:30:00	19815.35	19867.10	19803.85	19859.60	3320	0	70
2024.10.04	05:00:00	19859.60	19882.85	19851.60	19880.60	2458	0	70
2024.10.04	05:30:00	19880.60	19884.85	19846.10	19855.60	2403	0	70
2024.10.04	06:00:00	19855.35	19859.60	19837.10	19842.60	2292	0	70
2024.10.04	06:30:00	19842.85	19846.10	19820.35	19828.10	2181	0	70
2024.10.04	07:00:00	19828.35	19850.60	19824.10	19843.60	1295	0	70
2024.10.04	07:30:00	19842.60	19849.35	19809.35	19820.10	1742	0	70
2024.10.04	08:00:00	19820.35	19844.35	19817.10	19841.60	1964	0	70
2024.10.04	08:30:00	19842.35	19845.10	19821.60	19830.60	2086	0	70
2024.10.04	09:00:00	19830.60	19834.35	19817.10	19822.85	1821	0	70
2024.10.04	09:30:00	19822.85	19828.35	19808.35	19809.35	1214	0	70
2024.10.04	10:00:00	19809.35	19848.35	19788.35	19837.10	3181	0	70
2024.10.04	10:30:00	19836.35	19855.35	19824.85	19848.85	2304	0	70
2024.10.04	11:00:00	19847.85	19858.35	19815.60	19834.35	2819	0	70
2024.10.04	11:30:00	19834.60	19850.10	19816.85	19818.60	2304	0	70
2024.10.04	12:00:00	19819.10	19836.35	19811.45	19828.85	2056	0	70
2024.10.04	12:30:00	19828.85	19854.85	19825.60	19853.35	1906	0	70
2024.10.04	13:00:00	19853.35	19888.10	19853.35	19872.35	2325	0	70
2024.10.04	13:30:00	19872.35	19892.85	19863.60	19866.85	1810	0	70
2024.10.04	14:00:00	19867.35	19891.60	19859.35	19890.35	2105	0	70
2024.10.04	14:30:00	19890.35	19900.60	19869.60	19878.85	2098	0	70
2024.10.04	15:00:00	19878.85	19890.35	19867.60	19886.05	2315	0	70
2024.10.04	15:30:00	19884.55	20059.95	19878.95	20059.45	5787	0	70
2024.10.04	16:00:00	20059.20	20077.20	20036.45	20039.95	3986	0	70
2024.10.04	16:30:00	20043.45	20052.70	19890.95	19900.20	6988	0	70
2024.10.04	17:00:00	19901.45	19934.70	19830.20	19851.95	6971	0	70
2024.10.04	17:30:00	19852.95	19943.95	19833.70	19940.95	6658	0	70
2024.10.04	18:00:00	19940.95	19974.45	19861.45	19875.45	6148	0	70
2024.10.04	18:30:00	19875.70	19954.45	19849.20	19953.45	6092	0	70
2024.10.04	19:00:00	19954.20	19962.45	19896.70	19918.20	5436	0	70
2024.10.04	19:30:00	19917.95	19995.95	19908.70	19967.95	5253	0	70
2024.10.04	20:00:00	19968.20	19984.70	19951.20	19958.95	4775	0	70
2024.10.04	20:30:00	19958.70	19986.45	19899.70	19931.20	5413	0	70
2024.10.04	21:00:00	19931.70	19963.70	19910.20	19962.20	4972	0	70
2024.10.04	21:30:00	19961.95	19985.20	19950.45	19984.45	4034	0	70
2024.10.04	22:00:00	19982.45	20017.20	19968.95	20010.70	3836	0	70
2024.10.04	22:30:00	20010.45	20059.70	20005.45	20040.95	4721	0	70
2024.10.04	23:00:00	20041.20	20047.45	20023.20	20026.70	1875	0	70
2024.10.04	23:30:00	20026.95	20026.95	20011.70	20016.65	947	0	70
2024.10.07	01:00:00	20053.70	20080.45	20046.20	20079.95	1680	0	70
2024.10.07	01:30:00	20080.20	20086.20	20057.70	20070.95	1439	0	70
2024.10.07	02:00:00	20070.45	20087.95	20061.45	20069.70	1461	0	70
2024.10.07	02:30:00	20069.70	20071.95	20051.20	20054.70	1491	0	70
2024.10.07	03:00:00	20054.95	20059.70	20025.70	20029.95	2813	0	70
2024.10.07	03:30:00	20030.70	20044.70	20027.45	20040.95	1738	0	70
2024.10.07	04:00:00	20040.95	20077.95	20036.95	20059.95	2600	0	70
2024.10.07	04:30:00	20059.70	20087.20	20026.95	20039.45	3590	0	70
2024.10.07	05:00:00	20039.20	20059.95	20036.70	20039.20	2704	0	70
2024.10.07	05:30:00	20040.20	20049.70	20035.70	20041.20	1991	0	70
2024.10.07	06:00:00	20041.20	20051.70	20031.95	20036.45	1882	0	70
2024.10.07	06:30:00	20036.45	20044.95	20029.20	20043.20	1744	0	70
2024.10.07	07:00:00	20043.45	20053.20	20037.20	20048.95	977	0	70
2024.10.07	07:30:00	20048.95	20057.70	20033.95	20039.95	1044	0	70
2024.10.07	08:00:00	20039.95	20043.20	20021.95	20023.95	1583	0	70
2024.10.07	08:30:00	20023.20	20024.45	20006.95	20014.45	1994	0	70
2024.10.07	09:00:00	20014.45	20026.70	20004.70	20012.95	1970	0	70
2024.10.07	09:30:00	20012.45	20036.95	19992.95	20033.20	2091	0	70
2024.10.07	10:00:00	20033.45	20035.95	19974.70	19979.20	3263	0	70
2024.10.07	10:30:00	19981.95	19996.70	19956.95	19967.45	3573	0	70
2024.10.07	11:00:00	19969.20	19988.20	19962.95	19970.70	2881	0	70
2024.10.07	11:30:00	19970.45	19988.20	19935.70	19936.20	2464	0	70
2024.10.07	12:00:00	19936.45	19937.70	19882.45	19886.70	3377	0	70
2024.10.07	12:30:00	19887.95	19921.45	19886.95	19918.45	2613	0	70
2024.10.07	13:00:00	19918.70	19923.70	19898.95	19916.20	2434	0	70
