<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.13	09:00:00	20427.50	20470.25	20427.50	20468.25	559	0	50
2024.12.13	09:30:00	20468.25	20474.25	20449.25	20459.25	543	0	50
2024.12.13	10:00:00	20458.25	20551.05	20455.25	20532.05	1318	0	50
2024.12.13	10:30:00	20531.05	20542.05	20501.05	20516.95	1042	0	50
2024.12.13	11:00:00	20517.95	20523.25	20495.55	20513.25	817	0	50
2024.12.13	11:30:00	20513.25	20514.45	20491.25	20514.05	720	0	50
2024.12.13	12:00:00	20516.05	20519.25	20498.45	20499.75	771	0	50
2024.12.13	12:30:00	20501.75	20539.25	20487.25	20522.75	822	0	50
2024.12.13	13:00:00	20523.75	20528.75	20510.25	20511.25	593	0	50
2024.12.13	13:30:00	20511.25	20512.25	20489.25	20493.25	567	0	50
2024.12.13	14:00:00	20494.25	20504.75	20486.25	20493.75	597	0	50
2024.12.13	14:30:00	20493.75	20496.75	20458.25	20461.25	574	0	50
2024.12.13	15:00:00	20461.25	20472.25	20438.75	20465.25	628	0	50
2024.12.13	15:30:00	20464.25	20494.25	20460.25	20481.25	645	0	50
2024.12.13	16:00:00	20482.25	20498.25	20470.25	20496.25	710	0	50
2024.12.13	16:30:00	20496.25	20499.25	20451.25	20454.25	1100	0	50
2024.12.13	17:00:00	20456.25	20456.25	20410.75	20434.75	1176	0	50
2024.12.13	17:30:00	20433.75	20447.75	20405.25	20413.75	988	0	50
2024.12.13	18:00:00	20413.75	20416.75	20389.75	20414.75	1143	0	50
2024.12.13	18:30:00	20414.75	20434.75	20411.75	20424.75	856	0	50
2024.12.13	19:00:00	20423.75	20436.75	20416.75	20417.75	727	0	50
2024.12.13	19:30:00	20417.75	20427.75	20401.25	20417.75	698	0	50
2024.12.13	20:00:00	20417.75	20449.75	20414.75	20448.75	571	0	50
2024.12.13	20:30:00	20447.75	20452.75	20433.75	20439.75	463	0	50
2024.12.13	21:00:00	20439.75	20451.75	20437.75	20445.75	459	0	50
2024.12.13	21:30:00	20445.75	20459.75	20443.75	20452.75	488	0	50
2024.12.13	22:00:00	20452.75	20455.75	20432.75	20449.75	456	0	50
2024.12.13	22:30:00	20449.75	20450.75	20432.75	20440.90	581	0	50
2024.12.16	02:00:00	20457.40	20493.40	20452.40	20493.40	138	0	200
2024.12.16	02:30:00	20493.40	20505.40	20474.40	20474.40	159	0	200
2024.12.16	03:00:00	20474.40	20481.40	20465.40	20467.40	178	0	200
2024.12.16	03:30:00	20468.40	20476.40	20462.40	20475.40	182	0	200
2024.12.16	04:00:00	20476.40	20476.40	20460.90	20461.40	149	0	200
2024.12.16	04:30:00	20462.40	20471.40	20460.40	20463.40	94	0	200
2024.12.16	05:00:00	20463.40	20464.40	20453.40	20456.90	124	0	200
2024.12.16	05:30:00	20456.90	20457.90	20446.90	20451.40	127	0	200
2024.12.16	06:00:00	20451.40	20452.40	20445.40	20448.40	134	0	200
2024.12.16	06:30:00	20448.40	20453.40	20441.40	20443.40	116	0	200
2024.12.16	07:00:00	20442.40	20446.40	20433.40	20435.40	213	0	200
2024.12.16	07:30:00	20435.40	20443.90	20429.40	20431.40	177	0	200
2024.12.16	08:00:00	20431.40	20434.40	20419.40	20428.40	199	0	200
2024.12.16	08:30:00	20429.40	20431.40	20417.40	20431.40	156	0	200
2024.12.16	09:00:00	20433.40	20437.40	20416.15	20425.15	361	0	50
2024.12.16	09:30:00	20424.15	20428.65	20407.15	20408.65	436	0	50
2024.12.16	10:00:00	20411.65	20424.65	20374.50	20377.50	1435	0	50
2024.12.16	10:30:00	20377.50	20400.65	20374.65	20385.65	927	0	50
2024.12.16	11:00:00	20387.65	20391.65	20359.65	20384.65	874	0	50
2024.12.16	11:30:00	20384.65	20393.65	20372.65	20375.65	702	0	50
2024.12.16	12:00:00	20375.65	20385.65	20342.65	20365.65	776	0	50
2024.12.16	12:30:00	20365.65	20393.75	20353.75	20377.75	756	0	50
2024.12.16	13:00:00	20376.75	20380.75	20356.75	20362.75	752	0	50
2024.12.16	13:30:00	20362.75	20374.75	20356.75	20362.25	576	0	50
2024.12.16	14:00:00	20362.25	20378.25	20361.25	20372.05	634	0	50
2024.12.16	14:30:00	20373.05	20384.05	20349.75	20352.75	535	0	50
2024.12.16	15:00:00	20352.75	20373.75	20345.95	20365.75	661	0	50
2024.12.16	15:30:00	20365.75	20384.75	20359.25	20380.75	609	0	50
2024.12.16	16:00:00	20380.75	20380.75	20359.75	20360.75	619	0	50
2024.12.16	16:30:00	20361.75	20369.75	20349.75	20365.75	1123	0	50
2024.12.16	17:00:00	20367.75	20390.75	20362.75	20375.75	970	0	50
2024.12.16	17:30:00	20374.75	20377.75	20355.75	20359.75	785	0	50
