<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.02	17:00:00	2351.59	2358.59	2342.44	2346.44	13625	0	32
2025.09.02	18:00:00	2346.44	2348.14	2330.39	2331.69	9123	0	32
2025.09.02	19:00:00	2331.59	2341.49	2331.54	2341.44	7456	0	32
2025.09.02	20:00:00	2341.44	2348.74	2340.59	2346.59	6352	0	32
2025.09.02	21:00:00	2346.49	2348.64	2341.64	2345.19	6638	0	32
2025.09.02	22:00:00	2345.09	2355.09	2345.09	2354.29	6455	0	32
2025.09.02	23:00:00	2354.09	2356.09	2349.14	2349.81	3347	0	32
2025.09.03	01:00:00	2350.11	2350.51	2346.46	2346.96	916	0	48
2025.09.03	02:00:00	2346.86	2347.86	2345.46	2345.96	510	0	48
2025.09.03	03:00:00	2345.86	2346.06	2342.96	2344.16	830	0	48
2025.09.03	04:00:00	2344.11	2344.11	2339.41	2341.56	879	0	48
2025.09.03	05:00:00	2341.66	2343.26	2339.66	2341.26	611	0	48
2025.09.03	06:00:00	2341.31	2342.06	2337.96	2339.56	597	0	48
2025.09.03	07:00:00	2339.56	2340.16	2338.31	2339.26	447	0	48
2025.09.03	08:00:00	2339.16	2339.16	2335.56	2336.56	753	0	48
2025.09.03	09:00:00	2336.51	2342.36	2336.16	2339.46	959	0	48
2025.09.03	10:00:00	2339.26	2345.44	2337.54	2345.14	1816	0	32
2025.09.03	11:00:00	2345.09	2350.44	2344.89	2348.94	1218	0	32
2025.09.03	12:00:00	2348.99	2352.19	2347.84	2351.14	832	0	32
2025.09.03	13:00:00	2351.09	2352.19	2349.54	2350.54	859	0	32
2025.09.03	14:00:00	2350.44	2351.64	2348.04	2348.64	1180	0	32
2025.09.03	15:00:00	2348.89	2352.79	2345.99	2346.64	1920	0	32
2025.09.03	16:00:00	2346.54	2367.34	2345.44	2358.24	8680	0	32
2025.09.03	17:00:00	2357.94	2362.69	2353.39	2358.54	11478	0	32
2025.09.03	18:00:00	2358.39	2358.79	2346.14	2347.64	8997	0	32
2025.09.03	19:00:00	2347.49	2350.24	2344.29	2347.09	7593	0	32
2025.09.03	20:00:00	2347.14	2351.64	2339.79	2341.39	7220	0	32
2025.09.03	21:00:00	2341.44	2346.79	2339.19	2343.99	8328	0	32
2025.09.03	22:00:00	2343.89	2353.89	2340.49	2351.59	6228	0	32
2025.09.03	23:00:00	2351.79	2356.54	2351.54	2355.21	1717	0	32
2025.09.04	01:00:00	2353.81	2354.31	2352.06	2352.06	714	0	48
2025.09.04	02:00:00	2352.11	2355.56	2352.11	2353.36	542	0	48
2025.09.04	03:00:00	2353.31	2360.36	2352.56	2359.21	1313	0	48
2025.09.04	04:00:00	2359.06	2359.96	2356.81	2358.06	818	0	48
2025.09.04	05:00:00	2358.11	2360.96	2356.06	2356.66	788	0	48
2025.09.04	06:00:00	2356.66	2356.91	2354.46	2355.06	632	0	48
2025.09.04	07:00:00	2355.26	2358.56	2355.26	2358.26	503	0	48
2025.09.04	08:00:00	2358.16	2359.36	2355.26	2356.66	798	0	48
2025.09.04	09:00:00	2356.76	2358.66	2354.36	2354.46	1003	0	48
2025.09.04	10:00:00	2354.26	2358.69	2353.56	2356.24	1777	0	32
2025.09.04	11:00:00	2356.29	2356.94	2351.89	2352.94	1263	0	32
2025.09.04	12:00:00	2352.99	2356.34	2352.44	2356.19	790	0	32
2025.09.04	13:00:00	2356.24	2359.84	2355.29	2357.99	1087	0	32
2025.09.04	14:00:00	2357.94	2359.64	2354.64	2356.64	1127	0	32
2025.09.04	15:00:00	2356.69	2360.34	2353.59	2357.19	2549	0	32
2025.09.04	16:00:00	2357.09	2362.19	2350.29	2359.74	8717	0	32
2025.09.04	17:00:00	2358.39	2361.99	2350.89	2358.29	10925	0	32
2025.09.04	18:00:00	2358.29	2365.39	2356.69	2362.84	7450	0	32
2025.09.04	19:00:00	2362.74	2365.19	2359.30	2360.58	6826	0	32
2025.09.04	20:00:00	2360.58	2368.48	2360.28	2368.18	6281	0	32
2025.09.04	21:00:00	2368.18	2370.78	2367.92	2369.48	5561	0	32
2025.09.04	22:00:00	2369.40	2381.48	2368.98	2380.60	7111	0	32
2025.09.04	23:00:00	2380.60	2382.50	2379.49	2380.52	3043	0	32
2025.09.05	01:00:00	2380.00	2380.86	2378.82	2380.18	1649	0	32
2025.09.05	02:00:00	2380.10	2381.22	2379.04	2379.28	1230	0	32
2025.09.05	03:00:00	2379.28	2381.48	2378.84	2379.94	2190	0	32
2025.09.05	04:00:00	2379.94	2381.00	2379.40	2380.92	1555	0	32
2025.09.05	05:00:00	2380.90	2381.08	2379.94	2380.38	1195	0	32
2025.09.05	06:00:00	2380.34	2380.40	2379.20	2380.28	966	0	32
2025.09.05	07:00:00	2380.28	2381.90	2380.10	2380.46	826	0	32
2025.09.05	08:00:00	2380.58	2384.48	2379.98	2383.44	1337	0	32
2025.09.05	09:00:00	2383.48	2385.90	2382.98	2383.68	2165	0	32
2025.09.05	10:00:00	2383.72	2385.08	2380.98	2383.28	3526	0	32
2025.09.05	11:00:00	2383.18	2383.68	2382.28	2383.38	2220	0	32
2025.09.05	12:00:00	2383.38	2384.78	2383.22	2384.12	1433	0	32
2025.09.05	13:00:00	2384.28	2385.78	2383.60	2385.28	1384	0	32
2025.09.05	14:00:00	2385.20	2387.18	2381.78	2381.98	2142	0	32
2025.09.05	15:00:00	2382.08	2399.96	2366.22	2391.38	10875	0	32
2025.09.05	16:00:00	2391.42	2411.08	2389.80	2405.78	14934	0	32
2025.09.05	17:00:00	2405.78	2406.18	2363.10	2364.52	21179	0	32
2025.09.05	18:00:00	2364.48	2386.28	2364.28	2381.64	17253	0	32
2025.09.05	19:00:00	2381.50	2387.58	2379.92	2386.32	14825	0	32
2025.09.05	20:00:00	2386.18	2386.80	2375.20	2377.42	13085	0	32
2025.09.05	21:00:00	2377.48	2385.98	2376.88	2385.78	9547	0	32
2025.09.05	22:00:00	2385.56	2392.68	2383.88	2391.37	9847	0	32
2025.09.05	23:00:00	2391.58	2392.58	2389.88	2390.98	2243	0	32
2025.09.08	01:00:00	2388.71	2393.06	2386.16	2391.36	1495	0	48
2025.09.08	02:00:00	2391.41	2394.16	2390.26	2392.96	979	0	48
2025.09.08	03:00:00	2392.86	2395.96	2392.01	2392.06	1113	0	48
2025.09.08	04:00:00	2392.06	2394.76	2391.76	2393.36	754	0	48
2025.09.08	05:00:00	2393.41	2393.56	2389.61	2391.31	525	0	48
2025.09.08	06:00:00	2391.51	2393.81	2391.31	2392.81	506	0	48
2025.09.08	07:00:00	2392.81	2393.11	2390.41	2391.01	492	0	48
2025.09.08	08:00:00	2391.11	2393.11	2390.01	2391.76	550	0	48
2025.09.08	09:00:00	2391.66	2396.06	2391.66	2394.71	852	0	48
2025.09.08	10:00:00	2394.71	2398.89	2393.96	2395.14	1290	0	32
2025.09.08	11:00:00	2395.34	2395.99	2393.24	2393.74	1007	0	32
2025.09.08	12:00:00	2393.79	2394.54	2392.29	2394.09	809	0	32
2025.09.08	13:00:00	2394.14	2399.04	2393.79	2397.04	820	0	32
2025.09.08	14:00:00	2396.94	2398.64	2394.94	2396.54	803	0	32
2025.09.08	15:00:00	2396.59	2400.09	2393.54	2399.04	1460	0	32
2025.09.08	16:00:00	2399.09	2402.69	2380.39	2383.04	8852	0	32
2025.09.08	17:00:00	2382.99	2392.79	2377.44	2392.01	9805	0	32
2025.09.08	18:00:00	2391.99	2395.41	2386.09	2389.69	6819	0	32
2025.09.08	19:00:00	2389.59	2390.69	2385.61	2388.89	6238	0	32
2025.09.08	20:00:00	2388.81	2393.01	2385.21	2386.19	5328	0	32
2025.09.08	21:00:00	2386.11	2396.59	2385.71	2395.89	4441	0	32
2025.09.08	22:00:00	2395.79	2396.19	2389.59	2396.19	5353	0	32
2025.09.08	23:00:00	2396.29	2397.89	2395.59	2396.81	1052	0	32
2025.09.09	01:00:00	2396.33	2400.03	2396.23	2399.97	1345	0	32
2025.09.09	02:00:00	2399.97	2400.57	2397.57	2398.13	965	0	32
2025.09.09	03:00:00	2398.17	2398.69	2395.59	2395.71	1753	0	32
2025.09.09	04:00:00	2395.67	2396.43	2393.37	2395.17	1918	0	32
2025.09.09	05:00:00	2395.17	2399.59	2395.17	2398.29	1554	0	32
2025.09.09	06:00:00	2398.29	2399.91	2398.11	2398.89	1273	0	32
2025.09.09	07:00:00	2398.89	2398.97	2397.83	2398.37	811	0	32
2025.09.09	08:00:00	2398.37	2398.91	2395.37	2398.17	1787	0	32
2025.09.09	09:00:00	2398.17	2401.61	2397.41	2399.89	2507	0	32
2025.09.09	10:00:00	2399.97	2402.87	2398.33	2398.81	3467	0	32
2025.09.09	11:00:00	2398.85	2399.23	2394.73	2395.39	3694	0	32
2025.09.09	12:00:00	2395.11	2397.01	2394.77	2396.37	2539	0	32
2025.09.09	13:00:00	2396.37	2397.43	2395.47	2396.27	1715	0	32
2025.09.09	14:00:00	2396.27	2397.37	2393.87	2395.47	2689	0	32
2025.09.09	15:00:00	2395.47	2398.17	2394.47	2394.47	2621	0	32
2025.09.09	16:00:00	2394.49	2395.19	2383.27	2387.77	11252	0	32
2025.09.09	17:00:00	2387.79	2393.49	2367.97	2375.29	15617	0	32
2025.09.09	18:00:00	2375.27	2382.47	2374.07	2375.57	9801	0	32
2025.09.09	19:00:00	2375.49	2380.17	2374.27	2375.37	8097	0	32
2025.09.09	20:00:00	2375.27	2382.27	2373.57	2381.07	7064	0	32
2025.09.09	21:00:00	2381.07	2384.47	2380.97	2383.97	5708	0	32
2025.09.09	22:00:00	2383.97	2385.29	2376.97	2382.47	6347	0	32
2025.09.09	23:00:00	2382.67	2382.79	2376.17	2376.87	3258	0	32
2025.09.10	01:00:00	2376.35	2378.00	2375.40	2375.75	759	0	48
2025.09.10	02:00:00	2375.80	2376.10	2371.65	2372.90	664	0	48
2025.09.10	03:00:00	2372.80	2376.25	2372.40	2373.90	665	0	48
2025.09.10	04:00:00	2373.80	2377.40	2372.55	2376.50	608	0	48
2025.09.10	05:00:00	2376.70	2378.00	2375.70	2377.70	454	0	48
2025.09.10	06:00:00	2377.70	2378.90	2377.60	2378.70	309	0	48
2025.09.10	07:00:00	2378.80	2379.05	2377.80	2378.85	297	0	48
2025.09.10	08:00:00	2378.75	2379.15	2376.05	2376.55	401	0	48
2025.09.10	09:00:00	2376.65	2377.50	2374.65	2376.10	684	0	48
2025.09.10	10:00:00	2376.20	2381.33	2375.18	2379.13	1118	0	32
2025.09.10	11:00:00	2379.13	2379.93	2373.43	2374.88	991	0	32
2025.09.10	12:00:00	2374.83	2376.78	2372.88	2376.38	826	0	32
2025.09.10	13:00:00	2376.28	2376.68	2374.38	2376.13	578	0	32
2025.09.10	14:00:00	2376.18	2377.88	2373.38	2377.63	791	0	32
2025.09.10	15:00:00	2377.18	2398.43	2375.68	2390.78	4299	0	32
2025.09.10	16:00:00	2390.83	2396.28	2382.53	2394.48	10701	0	32
2025.09.10	17:00:00	2394.58	2396.68	2382.53	2384.03	11131	0	32
2025.09.10	18:00:00	2383.93	2385.28	2378.63	2384.33	7750	0	32
2025.09.10	19:00:00	2384.28	2385.08	2375.83	2381.43	5708	0	32
2025.09.10	20:00:00	2381.43	2385.48	2374.43	2376.68	4910	0	32
2025.09.10	21:00:00	2376.58	2380.03	2373.23	2379.45	5566	0	32
2025.09.10	22:00:00	2379.53	2380.13	2367.53	2377.23	6802	0	32
2025.09.10	23:00:00	2377.13	2378.65	2374.53	2375.25	1267	0	32
2025.09.11	01:00:00	2375.80	2381.24	2375.78	2379.72	1578	0	32
2025.09.11	02:00:00	2379.70	2382.10	2378.88	2379.76	1300	0	32
2025.09.11	03:00:00	2379.52	2380.04	2377.40	2379.24	2382	0	34
2025.09.11	04:00:00	2379.20	2380.74	2378.70	2380.62	1873	0	32
2025.09.11	05:00:00	2380.60	2381.50	2379.62	2380.82	1339	0	32
2025.09.11	06:00:00	2380.84	2381.56	2380.52	2380.70	998	0	32
2025.09.11	07:00:00	2380.70	2381.44	2378.14	2378.44	1584	0	32
2025.09.11	08:00:00	2378.46	2379.36	2376.48	2378.02	2232	0	32
2025.09.11	09:00:00	2377.90	2382.60	2377.28	2382.28	2576	0	32
2025.09.11	10:00:00	2382.28	2382.56	2376.46	2378.10	3950	0	32
2025.09.11	11:00:00	2378.06	2378.74	2372.12	2372.34	2831	0	32
2025.09.11	12:00:00	2372.34	2379.44	2372.34	2379.30	1803	0	32
2025.09.11	13:00:00	2379.20	2381.74	2378.50	2381.40	1802	0	32
2025.09.11	14:00:00	2381.50	2385.50	2381.30	2383.34	2015	0	32
2025.09.11	15:00:00	2383.16	2392.20	2369.40	2389.74	9901	0	32
2025.09.11	16:00:00	2389.92	2402.60	2377.10	2402.30	12967	0	32
2025.09.11	17:00:00	2402.10	2415.32	2400.60	2409.80	13663	0	32
2025.09.11	18:00:00	2409.72	2415.60	2407.40	2412.20	10197	0	32
2025.09.11	19:00:00	2412.22	2415.80	2411.90	2415.62	7646	0	32
2025.09.11	20:00:00	2415.62	2420.30	2413.60	2419.50	7808	0	32
2025.09.11	21:00:00	2419.50	2421.30	2411.62	2413.10	6668	0	32
2025.09.11	22:00:00	2413.10	2423.70	2412.90	2422.20	6988	0	32
2025.09.11	23:00:00	2422.20	2422.20	2418.54	2418.90	1444	0	32
2025.09.12	01:00:00	2417.32	2417.64	2415.20	2416.26	1758	0	34
2025.09.12	02:00:00	2416.20	2417.50	2415.88	2416.50	1052	0	32
2025.09.12	03:00:00	2416.46	2416.88	2415.28	2415.62	1852	0	32
2025.09.12	04:00:00	2415.68	2415.74	2412.74	2412.80	1575	0	32
2025.09.12	05:00:00	2412.82	2415.40	2412.30	2414.68	1549	0	32
2025.09.12	06:00:00	2414.70	2414.90	2413.22	2414.50	1143	0	32
2025.09.12	07:00:00	2414.48	2415.40	2414.38	2414.52	989	0	32
2025.09.12	08:00:00	2414.52	2416.54	2414.40	2416.00	1281	0	32
2025.09.12	09:00:00	2416.02	2416.04	2410.36	2412.76	2193	0	32
2025.09.12	10:00:00	2412.82	2415.82	2412.20	2412.72	3525	0	32
2025.09.12	11:00:00	2412.72	2413.60	2407.52	2410.74	3328	0	32
2025.09.12	12:00:00	2410.66	2410.94	2408.30	2410.02	2127	0	32
2025.09.12	13:00:00	2410.16	2412.80	2409.54	2411.80	1819	0	32
2025.09.12	14:00:00	2411.80	2413.42	2410.20	2411.46	2091	0	32
2025.09.12	15:00:00	2411.50	2413.30	2408.72	2413.20	3580	0	32
2025.09.12	16:00:00	2413.20	2416.10	2406.40	2409.82	9684	0	32
2025.09.12	17:00:00	2410.66	2410.66	2400.54	2404.40	11924	0	32
2025.09.12	18:00:00	2404.44	2404.54	2399.20	2400.00	8150	0	32
2025.09.12	19:00:00	2400.00	2403.00	2398.80	2402.84	6255	0	32
2025.09.12	20:00:00	2402.82	2405.00	2400.22	2403.60	5829	0	32
2025.09.12	21:00:00	2403.60	2409.02	2403.30	2404.70	5314	0	32
2025.09.12	22:00:00	2404.60	2406.24	2394.90	2396.30	7880	0	32
2025.09.12	23:00:00	2396.30	2398.60	2395.30	2397.00	1849	0	32
2025.09.15	01:00:00	2399.86	2401.36	2398.06	2400.66	706	0	48
2025.09.15	02:00:00	2400.66	2400.96	2398.26	2398.86	410	0	48
2025.09.15	03:00:00	2398.96	2399.16	2396.86	2398.86	578	0	48
2025.09.15	04:00:00	2398.96	2399.76	2398.41	2399.41	531	0	48
2025.09.15	05:00:00	2399.56	2400.01	2398.51	2399.96	461	0	48
2025.09.15	06:00:00	2399.96	2400.51	2399.26	2399.46	286	0	48
2025.09.15	07:00:00	2399.36	2400.66	2399.06	2399.86	218	0	48
2025.09.15	08:00:00	2399.96	2400.86	2398.61	2400.46	450	0	48
2025.09.15	09:00:00	2400.56	2403.96	2400.56	2402.96	680	0	48
2025.09.15	10:00:00	2402.91	2404.74	2401.24	2404.54	986	0	32
2025.09.15	11:00:00	2404.24	2407.34	2400.84	2405.84	1546	0	32
2025.09.15	12:00:00	2405.84	2406.94	2404.54	2405.94	889	0	32
2025.09.15	13:00:00	2406.14	2406.29	2404.74	2405.74	715	0	32
2025.09.15	14:00:00	2405.69	2406.04	2403.44	2405.74	773	0	32
2025.09.15	15:00:00	2405.84	2408.54	2404.64	2407.04	1502	0	32
2025.09.15	16:00:00	2406.99	2411.64	2398.84	2411.34	7851	0	32
2025.09.15	17:00:00	2411.29	2414.24	2400.09	2412.99	9188	0	32
2025.09.15	18:00:00	2413.09	2413.59	2404.69	2406.99	7171	0	32
2025.09.15	19:00:00	2406.89	2409.79	2404.99	2406.44	5757	0	32
2025.09.15	20:00:00	2406.44	2411.89	2401.54	2409.34	5666	0	32
2025.09.15	21:00:00	2409.29	2409.29	2401.99	2404.64	6286	0	32
2025.09.15	22:00:00	2404.69	2408.14	2402.44	2406.99	7044	0	32
2025.09.15	23:00:00	2407.04	2407.04	2403.01	2403.01	1420	0	32
2025.09.16	01:00:00	2404.66	2406.08	2400.78	2401.58	1448	0	32
2025.09.16	02:00:00	2401.62	2407.22	2401.00	2406.28	1141	0	32
2025.09.16	03:00:00	2406.28	2406.46	2404.34	2406.38	1823	0	32
2025.09.16	04:00:00	2406.42	2407.54	2405.52	2405.92	1509	0	32
2025.09.16	05:00:00	2405.90	2408.92	2405.62	2407.12	1238	0	32
2025.09.16	06:00:00	2407.14	2409.92	2407.04	2409.32	1111	0	32
2025.09.16	07:00:00	2409.24	2409.36	2408.40	2409.15	700	0	32
2025.09.16	08:00:00	2409.15	2410.60	2408.50	2409.80	437	0	48
2025.09.16	09:00:00	2409.70	2411.10	2406.70	2406.70	510	0	48
2025.09.16	10:00:00	2406.80	2411.43	2405.98	2411.08	1333	0	32
2025.09.16	11:00:00	2411.03	2414.23	2410.18	2412.78	1025	0	32
2025.09.16	12:00:00	2412.83	2413.13	2409.38	2410.03	696	0	32
2025.09.16	13:00:00	2409.98	2410.18	2407.73	2408.63	707	0	32
2025.09.16	14:00:00	2408.18	2409.03	2405.63	2407.33	904	0	32
2025.09.16	15:00:00	2407.28	2409.63	2402.25	2406.58	1558	0	32
2025.09.16	16:00:00	2406.38	2409.73	2392.08	2395.68	8192	0	32
2025.09.16	17:00:00	2395.73	2395.78	2386.25	2392.13	10348	0	32
2025.09.16	18:00:00	2392.15	2393.73	2386.25	2393.63	7911	0	32
2025.09.16	19:00:00	2393.55	2395.93	2389.33	2395.03	6066	0	32
2025.09.16	20:00:00	2394.53	2400.43	2393.75	2399.83	5040	0	32
2025.09.16	21:00:00	2399.83	2401.23	2394.55	2400.15	4292	0	32
2025.09.16	22:00:00	2400.13	2404.15	2395.85	2401.03	6172	0	32
2025.09.16	23:00:00	2401.13	2406.93	2401.13	2404.05	1416	0	32
2025.09.17	01:00:00	2403.66	2404.50	2401.54	2403.94	1183	0	32
2025.09.17	02:00:00	2403.94	2404.30	2401.92	2403.04	1037	0	32
2025.09.17	03:00:00	2403.10	2404.32	2401.64	2402.54	1761	0	32
2025.09.17	04:00:00	2402.52	2403.34	2398.70	2399.90	1560	0	32
2025.09.17	05:00:00	2399.90	2400.30	2398.26	2399.54	1142	0	32
2025.09.17	06:00:00	2399.54	2400.06	2399.00	2399.60	890	0	32
2025.09.17	07:00:00	2399.58	2400.80	2399.20	2400.50	800	0	32
2025.09.17	08:00:00	2400.50	2401.00	2398.86	2400.62	1289	0	32
2025.09.17	09:00:00	2400.64	2402.86	2399.52	2402.36	1691	0	32
2025.09.17	10:00:00	2402.20	2404.44	2400.86	2404.30	2523	0	32
2025.09.17	11:00:00	2404.20	2404.30	2399.04	2401.10	4443	0	32
2025.09.17	12:00:00	2401.10	2402.30	2400.24	2401.60	1941	0	32
2025.09.17	13:00:00	2401.54	2401.70	2397.50	2397.90	2080	0	32
2025.09.17	14:00:00	2397.92	2402.62	2397.60	2401.82	2102	0	32
2025.09.17	15:00:00	2401.94	2409.50	2401.44	2409.40	2678	0	32
2025.09.17	16:00:00	2409.40	2421.40	2404.60	2420.20	10394	0	32
2025.09.17	17:00:00	2420.40	2424.92	2415.74	2424.64	13393	0	32
2025.09.17	18:00:00	2424.70	2428.64	2421.60	2427.00	9647	0	32
2025.09.17	19:00:00	2426.94	2427.92	2414.10	2415.20	9048	0	32
2025.09.17	20:00:00	2415.12	2421.16	2414.54	2420.86	8567	0	32
2025.09.17	21:00:00	2420.86	2460.54	2387.46	2412.86	24373	0	34
2025.09.17	22:00:00	2412.88	2423.56	2402.36	2406.90	23287	0	32
2025.09.17	23:00:00	2406.70	2410.00	2403.80	2408.36	4277	0	32
2025.09.18	01:00:00	2411.82	2421.24	2411.42	2419.40	2357	0	32
2025.09.18	02:00:00	2419.40	2421.50	2419.30	2420.52	1750	0	32
2025.09.18	03:00:00	2420.54	2420.56	2415.86	2417.00	2695	0	32
2025.09.18	04:00:00	2417.00	2420.10	2416.84	2420.10	2377	0	32
2025.09.18	05:00:00	2420.10	2423.50	2419.54	2422.96	1620	0	32
2025.09.18	06:00:00	2422.80	2426.40	2422.74	2424.60	1691	0	32
2025.09.18	07:00:00	2424.60	2427.00	2424.12	2425.90	1349	0	32
2025.09.18	08:00:00	2425.84	2425.84	2419.92	2420.82	2113	0	32
2025.09.18	09:00:00	2420.84	2422.00	2416.02	2421.30	3374	0	32
2025.09.18	10:00:00	2421.30	2433.56	2420.26	2433.00	4150	0	32
2025.09.18	11:00:00	2432.94	2445.42	2430.72	2445.12	3788	0	32
2025.09.18	12:00:00	2445.10	2449.40	2443.96	2446.00	3573	0	32
2025.09.18	13:00:00	2446.00	2448.80	2442.26	2444.96	2729	0	32
2025.09.18	14:00:00	2444.14	2449.62	2438.14	2439.96	4921	0	32
2025.09.18	15:00:00	2440.00	2442.40	2428.50	2428.62	5830	0	32
2025.09.18	16:00:00	2428.50	2439.90	2421.54	2439.80	15378	0	32
2025.09.18	17:00:00	2439.30	2455.60	2439.30	2440.82	15972	0	32
2025.09.18	18:00:00	2440.92	2451.82	2437.10	2450.30	13278	0	32
2025.09.18	19:00:00	2450.30	2467.74	2450.04	2467.30	10094	0	32
2025.09.18	20:00:00	2467.30	2470.54	2462.80	2463.70	10319	0	32
2025.09.18	21:00:00	2463.60	2469.30	2461.00	2468.92	8658	0	32
2025.09.18	22:00:00	2468.94	2472.80	2463.50	2469.70	10093	0	32
2025.09.18	23:00:00	2469.70	2472.70	2469.10	2472.30	2889	0	32
2025.09.19	01:00:00	2471.62	2477.27	2471.62	2475.77	761	0	48
2025.09.19	02:00:00	2475.67	2479.47	2475.07	2477.47	629	0	48
2025.09.19	03:00:00	2477.57	2480.87	2472.62	2474.57	1004	0	48
2025.09.19	04:00:00	2474.47	2478.32	2472.87	2477.67	757	0	48
2025.09.19	05:00:00	2477.62	2478.62	2474.62	2475.37	567	0	48
2025.09.19	06:00:00	2475.32	2479.67	2474.67	2476.47	897	0	48
2025.09.19	07:00:00	2476.57	2476.77	2472.37	2475.37	1138	0	48
2025.09.19	08:00:00	2475.42	2476.32	2470.27	2471.92	767	0	48
2025.09.19	09:00:00	2471.97	2472.47	2464.62	2465.87	1534	0	48
2025.09.19	10:00:00	2465.77	2470.15	2462.65	2468.90	1980	0	32
2025.09.19	11:00:00	2468.85	2471.65	2467.45	2469.00	1030	0	32
2025.09.19	12:00:00	2469.05	2471.35	2467.35	2467.55	1007	0	32
2025.09.19	13:00:00	2467.65	2468.55	2464.95	2467.15	980	0	32
2025.09.19	14:00:00	2467.25	2470.75	2465.45	2470.60	1130	0	32
2025.09.19	15:00:00	2470.15	2476.30	2469.80	2474.80	1631	0	32
2025.09.19	16:00:00	2474.75	2480.65	2461.70	2464.80	9357	0	32
2025.09.19	17:00:00	2464.50	2465.95	2452.75	2455.95	11789	0	32
2025.09.19	18:00:00	2456.00	2458.60	2448.75	2454.30	7875	0	32
2025.09.19	19:00:00	2454.20	2459.85	2452.95	2455.95	5408	0	32
2025.09.19	20:00:00	2456.00	2457.40	2452.00	2453.25	4585	0	32
2025.09.19	21:00:00	2453.20	2453.90	2445.50	2450.58	4943	0	32
2025.09.19	22:00:00	2450.50	2452.90	2445.68	2449.10	6479	0	32
2025.09.19	23:00:00	2449.20	2454.20	2448.40	2453.32	2004	0	32
2025.09.22	01:00:00	2451.91	2452.66	2448.56	2450.16	709	0	48
2025.09.22	02:00:00	2450.26	2451.06	2447.96	2448.31	499	0	48
2025.09.22	03:00:00	2448.36	2452.86	2444.91	2445.86	1035	0	48
2025.09.22	04:00:00	2446.06	2448.96	2445.66	2448.41	812	0	48
2025.09.22	05:00:00	2448.56	2449.66	2447.86	2449.31	502	0	48
2025.09.22	06:00:00	2449.26	2451.86	2448.16	2451.16	475	0	48
2025.09.22	07:00:00	2451.06	2451.56	2448.96	2449.16	372	0	48
2025.09.22	08:00:00	2449.26	2451.16	2448.96	2448.96	533	0	48
2025.09.22	09:00:00	2449.01	2449.26	2446.11	2446.31	785	0	48
2025.09.22	10:00:00	2446.26	2448.74	2439.74	2445.54	1946	0	32
2025.09.22	11:00:00	2445.34	2452.24	2444.84	2448.39	1235	0	32
2025.09.22	12:00:00	2448.44	2448.94	2444.74	2445.14	1079	0	32
2025.09.22	13:00:00	2445.24	2447.54	2444.34	2445.04	743	0	32
2025.09.22	14:00:00	2445.19	2445.84	2444.04	2445.29	960	0	32
