<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.17	01:00:00	15707831	15771861	15704490	15728059	5038	0	2360
2025.06.17	01:30:00	15728276	15730335	15536254	15575095	9580	0	2360
2025.06.17	02:00:00	15575202	15623063	15539899	15562459	8762	0	2360
2025.06.17	02:30:00	15562459	15570921	15438216	15450920	9060	0	2360
2025.06.17	03:00:00	15450945	15493377	15356413	15475342	13223	0	2360
2025.06.17	03:30:00	15475342	15562799	15453125	15555795	10532	0	2360
2025.06.17	04:00:00	15555478	15562911	15494770	15513338	8325	0	2360
2025.06.17	04:30:00	15513338	15565685	15495170	15525464	7374	0	2360
2025.06.17	05:00:00	15525463	15535603	15461588	15461958	7048	0	2360
2025.06.17	05:30:00	15461958	15594543	15445860	15578100	7064	0	2360
2025.06.17	06:00:00	15578100	15607793	15553519	15555370	5674	0	2360
2025.06.17	06:30:00	15555370	15595353	15549116	15563883	6558	0	2360
2025.06.17	07:00:00	15563883	15576000	15525247	15529476	6202	0	2360
2025.06.17	07:30:00	15529476	15536250	15497872	15518856	6045	0	2360
2025.06.17	08:00:00	15518856	15527362	15476765	15503158	7292	0	2360
2025.06.17	08:30:00	15503158	15518003	15485095	15495098	6051	0	2360
2025.06.17	09:00:00	15495098	15525752	15472689	15484739	5998	0	2360
2025.06.17	09:30:00	15484843	15488193	15451175	15478320	8056	0	2360
2025.06.17	10:00:00	15478427	15496730	15409147	15409273	9925	0	2360
2025.06.17	10:30:00	15409486	15445423	15402522	15429330	7603	0	2360
2025.06.17	11:00:00	15429330	15469334	15410897	15460478	6713	0	2360
2025.06.17	11:30:00	15460692	15464128	15417566	15440329	7642	0	2360
2025.06.17	12:00:00	15440329	15457041	15406703	15410305	7613	0	2360
2025.06.17	12:30:00	15410305	15413524	15362254	15373201	6717	0	2360
2025.06.17	13:00:00	15373201	15382944	15348012	15363035	5373	0	2360
2025.06.17	13:30:00	15363035	15365313	15299353	15329511	6481	0	2360
2025.06.17	14:00:00	15329670	15330219	15259875	15263628	5984	0	2360
2025.06.17	14:30:00	15263522	15278817	15244931	15276587	6874	0	2360
2025.06.17	15:00:00	15276587	15314023	15267168	15283844	6655	0	2360
2025.06.17	15:30:00	15284531	15317597	15255619	15282686	10216	0	2360
2025.06.17	16:00:00	15282159	15295134	15253407	15293204	8976	0	2360
2025.06.17	16:30:00	15293415	15317772	15238784	15263268	11916	0	2360
2025.06.17	17:00:00	15263268	15318946	15216382	15269928	10264	0	2360
2025.06.17	17:30:00	15270033	15291837	15212558	15221987	10816	0	2360
2025.06.17	18:00:00	15221987	15233336	15127457	15133212	11045	0	2360
2025.06.17	18:30:00	15132743	15171921	15101846	15118425	9157	0	2360
2025.06.17	19:00:00	15118425	15136472	15092120	15109072	9240	0	2360
2025.06.17	19:30:00	15109072	15153255	15025399	15049907	10399	0	2360
2025.06.17	20:00:00	15049907	15089344	15010309	15084827	11413	0	2360
2025.06.17	20:30:00	15084828	15131657	15065780	15077484	11581	0	2360
2025.06.17	21:00:00	15077484	15117153	15051562	15060729	9352	0	2360
2025.06.17	21:30:00	15060729	15178458	15059849	15177520	8110	0	2360
2025.06.17	22:00:00	15177520	15309650	15176685	15275873	8181	0	2360
2025.06.17	22:30:00	15275873	15289066	15197087	15200121	9197	0	2360
2025.06.17	23:00:00	15200121	15235379	15147337	15185594	7281	0	2360
2025.06.17	23:30:00	15185594	15200484	15151081	15162417	6348	0	2360
2025.06.18	00:00:00	15162142	15184035	15142464	15184035	5020	0	2360
2025.06.18	00:30:00	15184035	15226656	15161320	15181565	4022	0	2360
2025.06.18	01:00:00	15181408	15213721	15161716	15193122	4343	0	2360
2025.06.18	01:30:00	15193122	15211779	15148701	15153005	3715	0	2360
2025.06.18	02:00:00	15153005	15204553	15149868	15201930	3948	0	2360
2025.06.18	02:30:00	15202034	15228446	15197373	15200444	3330	0	2360
2025.06.18	03:00:00	15200235	15211591	15171648	15174742	7754	0	2360
2025.06.18	03:30:00	15174324	15238116	15163907	15234891	7978	0	2360
2025.06.18	04:00:00	15234891	15279689	15218843	15220510	6604	0	2360
2025.06.18	04:30:00	15220510	15236758	15203193	15209121	5066	0	2360
2025.06.18	05:00:00	15209121	15251130	15193978	15250920	4492	0	2360
2025.06.18	05:30:00	15250920	15259141	15215253	15215358	4503	0	2360
2025.06.18	06:00:00	15215358	15254394	15212403	15236678	4395	0	2360
2025.06.18	06:30:00	15236678	15267934	15235627	15257193	4757	0	2360
2025.06.18	07:00:00	15257620	15277543	15243084	15252659	4162	0	2360
2025.06.18	07:30:00	15252661	15296162	15246898	15291020	5520	0	2360
2025.06.18	08:00:00	15292566	15301093	15273385	15287698	5018	0	2360
2025.06.18	08:30:00	15287698	15305033	15277729	15284738	5348	0	2360
2025.06.18	09:00:00	15284738	15306024	15253372	15263585	6028	0	2360
2025.06.18	09:30:00	15263690	15264087	15200266	15207147	6560	0	2360
2025.06.18	10:00:00	15207113	15219503	15168247	15213769	7329	0	2360
2025.06.18	10:30:00	15213874	15227729	15200333	15217341	6107	0	2360
2025.06.18	11:00:00	15217288	15271951	15212198	15244224	5968	0	2360
2025.06.18	11:30:00	15244224	15248036	15196557	15214771	5920	0	2360
2025.06.18	12:00:00	15214771	15247296	15200120	15202684	5544	0	2360
2025.06.18	12:30:00	15202789	15202789	15155731	15172978	6036	0	2360
2025.06.18	13:00:00	15172978	15189173	15136606	15137554	6525	0	2360
2025.06.18	13:30:00	15137868	15158816	15085741	15099165	6657	0	2360
2025.06.18	14:00:00	15099166	15137765	15092427	15126968	6471	0	2360
2025.06.18	14:30:00	15126968	15190493	15119597	15185835	6414	0	2360
2025.06.18	15:00:00	15185835	15192537	15146549	15165156	6832	0	2360
2025.06.18	15:30:00	15165154	15167168	15132034	15142169	7927	0	2360
2025.06.18	16:00:00	15142273	15150144	15044589	15048383	8144	0	2360
2025.06.18	16:30:00	15048383	15137875	15031872	15129980	12776	0	2360
2025.06.18	17:00:00	15130189	15266066	15089893	15238286	15390	0	2360
2025.06.18	17:30:00	15238286	15257513	15119715	15147724	12042	0	2360
2025.06.18	18:00:00	15147619	15169158	15066274	15145506	9519	0	2360
2025.06.18	18:30:00	15145506	15177662	15129850	15150847	8667	0	2360
2025.06.18	19:00:00	15150637	15156909	15083624	15093011	7392	0	2360
2025.06.18	19:30:00	15093011	15129940	15085745	15105982	6529	0	2360
2025.06.18	20:00:00	15105982	15106418	15045659	15060037	6550	0	2360
2025.06.18	20:30:00	15060141	15127363	14998344	15103442	7072	0	2360
2025.06.18	21:00:00	15103494	15121965	15030151	15070014	17212	0	2360
2025.06.18	21:30:00	15070014	15141261	15020345	15029084	15422	0	2360
2025.06.18	22:00:00	15028618	15151139	15012193	15067402	15043	0	2360
2025.06.18	22:30:00	15067402	15132393	15060410	15064272	11440	0	2360
2025.06.18	23:00:00	15064168	15122908	15044928	15122583	6472	0	2360
2025.06.18	23:30:00	15122792	15239411	15122792	15211926	5897	0	2360
2025.06.19	00:00:00	15211926	15217301	15141452	15187208	4900	0	2360
2025.06.19	00:30:00	15187208	15255494	15183368	15246966	5271	0	2360
2025.06.19	01:00:00	15246913	15257944	15192484	15213126	5152	0	2360
2025.06.19	01:30:00	15213231	15218998	15192867	15197461	3452	0	2360
2025.06.19	02:00:00	15197461	15220689	15195550	15201585	5579	0	2360
2025.06.19	02:30:00	15201585	15204734	15167058	15202802	5452	0	2360
2025.06.19	03:00:00	15204013	15229173	15164258	15220693	6044	0	2360
2025.06.19	03:30:00	15220693	15254380	15200500	15204200	6205	0	2360
2025.06.19	04:00:00	15204200	15206553	15127119	15190557	8587	0	2360
2025.06.19	04:30:00	15190557	15195084	15154759	15182285	4679	0	2360
2025.06.19	05:00:00	15182494	15205539	15158539	15198000	4704	0	2360
2025.06.19	05:30:00	15198000	15242598	15192969	15202417	3555	0	2360
2025.06.19	06:00:00	15202417	15243595	15202188	15234001	3523	0	2360
2025.06.19	06:30:00	15234001	15247478	15215746	15245041	4094	0	2360
2025.06.19	07:00:00	15245041	15248447	15204891	15207493	4312	0	2360
2025.06.19	07:30:00	15207493	15243773	15203569	15239048	3576	0	2360
2025.06.19	08:00:00	15239048	15262407	15231136	15245410	4527	0	2360
2025.06.19	08:30:00	15245410	15250280	15211174	15220230	4901	0	2360
2025.06.19	09:00:00	15220440	15244133	15194243	15199653	6679	0	2360
2025.06.19	09:30:00	15199757	15224628	15198896	15208749	5151	0	2360
2025.06.19	10:00:00	15208592	15237478	15206895	15220906	5614	0	2360
2025.06.19	10:30:00	15220906	15226444	15206370	15211991	5528	0	2360
2025.06.19	11:00:00	15212095	15252905	15207762	15237778	5900	0	2360
2025.06.19	11:30:00	15237988	15258868	15213003	15215362	4583	0	2360
2025.06.19	12:00:00	15215362	15260304	15212573	15256662	3721	0	2360
2025.06.19	12:30:00	15256662	15270614	15249334	15270554	3827	0	2360
2025.06.19	13:00:00	15270554	15279597	15260940	15276391	4471	0	2360
2025.06.19	13:30:00	15276391	15293144	15267473	15285115	5108	0	2360
2025.06.19	14:00:00	15285114	15290095	15263198	15264547	5358	0	2360
2025.06.19	14:30:00	15264547	15270781	15250323	15260499	4367	0	2360
2025.06.19	15:00:00	15260499	15284469	15243912	15270650	4654	0	2360
2025.06.19	15:30:00	15270650	15279226	15233414	15244506	4149	0	2360
2025.06.19	16:00:00	15244820	15251930	15209093	15242853	4783	0	2360
2025.06.19	16:30:00	15242853	15242853	15152625	15164284	7424	0	2360
2025.06.19	17:00:00	15164075	15236952	15163757	15230167	5726	0	2360
2025.06.19	17:30:00	15230272	15233713	15164522	15173520	7259	0	2360
2025.06.19	18:00:00	15173520	15214643	15173516	15201044	5785	0	2360
2025.06.19	18:30:00	15201044	15203523	15153815	15159652	5738	0	2360
2025.06.19	19:00:00	15159443	15212418	15159325	15202841	4359	0	2360
2025.06.19	19:30:00	15202841	15203632	15143381	15154378	4137	0	2360
2025.06.19	20:00:00	15154378	15170800	15138661	15159165	4042	0	2360
2025.06.19	20:30:00	15159373	15265827	15151491	15207862	6541	0	2360
2025.06.19	21:00:00	15207862	15232719	15194831	15196829	4311	0	2360
2025.06.19	21:30:00	15196827	15210070	15172483	15188077	3291	0	2360
2025.06.19	22:00:00	15187972	15197795	15161286	15161914	3556	0	2360
2025.06.19	22:30:00	15161910	15164929	15136982	15161268	3920	0	2360
2025.06.19	23:00:00	15161268	15201031	15161268	15172122	3600	0	2360
2025.06.19	23:30:00	15172126	15183510	15145469	15162511	4223	0	2360
2025.06.20	00:00:00	15162518	15182768	15162518	15167980	2354	0	2360
2025.06.20	00:30:00	15167980	15183000	15155332	15176565	4349	0	2360
2025.06.20	01:00:00	15176562	15223812	15176562	15203841	5133	0	2360
2025.06.20	01:30:00	15203851	15247448	15199903	15217200	5032	0	2360
2025.06.20	02:00:00	15217228	15246793	15191481	15206128	4985	0	2360
2025.06.20	02:30:00	15206133	15219292	15194249	15198520	5234	0	2360
2025.06.20	03:00:00	15198625	15225537	15178231	15191560	6317	0	2360
2025.06.20	03:30:00	15191556	15219998	15186625	15205955	6066	0	2360
2025.06.20	04:00:00	15206164	15212636	15163786	15167649	6327	0	2360
2025.06.20	04:30:00	15167640	15229202	15167640	15226766	6457	0	2360
2025.06.20	05:00:00	15226766	15232840	15206424	15206774	4153	0	2360
2025.06.20	05:30:00	15206781	15206781	15178986	15195721	5232	0	2360
2025.06.20	06:00:00	15195721	15207067	15177833	15206741	4678	0	2360
2025.06.20	06:30:00	15206951	15208800	15189265	15194912	4012	0	2360
2025.06.20	07:00:00	15194912	15198053	15172347	15183937	3750	0	2360
2025.06.20	07:30:00	15183935	15187970	15152248	15153293	4431	0	2360
2025.06.20	08:00:00	15153293	15176535	15151153	15175697	4471	0	2360
2025.06.20	08:30:00	15175697	15211537	15170378	15210778	4788	0	2360
2025.06.20	09:00:00	15210674	15232421	15201875	15221096	5423	0	2360
2025.06.20	09:30:00	15221089	15228411	15216924	15223907	3968	0	2360
2025.06.20	10:00:00	15223907	15294662	15211810	15281705	5098	0	2360
2025.06.20	10:30:00	15281810	15390212	15279003	15386263	5671	0	2360
2025.06.20	11:00:00	15386263	15480719	15378142	15465740	6530	0	2360
2025.06.20	11:30:00	15465847	15485785	15393160	15398930	7233	0	2360
2025.06.20	12:00:00	15399036	15416785	15362958	15373483	6060	0	2360
2025.06.20	12:30:00	15373483	15406630	15370635	15397201	4793	0	2360
2025.06.20	13:00:00	15397201	15425965	15378882	15408715	4403	0	2360
2025.06.20	13:30:00	15408698	15436287	15404494	15410394	4336	0	2360
2025.06.20	14:00:00	15410289	15425551	15388360	15413954	4780	0	2360
2025.06.20	14:30:00	15413954	15443138	15401426	15427871	6465	0	2360
2025.06.20	15:00:00	15427871	15436813	15413801	15429644	5026	0	2360
2025.06.20	15:30:00	15429432	15444948	15418278	15428452	8339	0	2360
2025.06.20	16:00:00	15428346	15453984	15427816	15443886	6852	0	2360
2025.06.20	16:30:00	15443876	15459974	15358992	15399587	12175	0	2360
2025.06.20	17:00:00	15399587	15424698	15322435	15355817	10704	0	2360
2025.06.20	17:30:00	15355923	15384624	15156675	15163944	13592	0	2360
2025.06.20	18:00:00	15163944	15223563	15156645	15206020	11982	0	2360
2025.06.20	18:30:00	15206019	15262598	15176594	15207495	8275	0	2360
2025.06.20	19:00:00	15207495	15213644	15158161	15181818	7831	0	2360
2025.06.20	19:30:00	15181923	15196078	15110843	15119406	6595	0	2360
2025.06.20	20:00:00	15119406	15134583	14969479	15009814	8755	0	2360
2025.06.20	20:30:00	15010020	15073595	14924017	15067786	11760	0	2360
2025.06.20	21:00:00	15067780	15089866	15031112	15044245	7766	0	2360
2025.06.20	21:30:00	15044250	15086347	15041351	15059419	5566	0	2360
2025.06.20	22:00:00	15059474	15071477	15035800	15052630	5495	0	2360
2025.06.20	22:30:00	15052631	15129503	15052425	15101420	5603	0	2360
2025.06.20	23:00:00	15100907	15172624	15098716	15136979	5213	0	2360
2025.06.20	23:30:00	15136876	15160160	15130063	15147546	4737	0	2360
2025.06.21	00:00:00	15147542	15152528	15096317	15115790	2354	0	2360
2025.06.21	00:30:00	15115793	15146266	15113631	15124292	2599	0	2360
2025.06.21	01:00:00	15124835	15125166	15058492	15074866	3018	0	2360
2025.06.21	01:30:00	15074847	15091324	15041934	15060815	3402	0	2360
2025.06.21	02:00:00	15060862	15078626	15040432	15077788	2647	0	2360
2025.06.21	02:30:00	15078346	15095049	15077079	15088558	2038	0	2360
2025.06.21	03:00:00	15088521	15095688	15062437	15094915	2516	0	2360
2025.06.21	03:30:00	15094956	15095803	15073321	15080792	2218	0	2360
2025.06.21	04:00:00	15080800	15098871	15064756	15092170	2175	0	2360
2025.06.21	04:30:00	15092175	15121899	15090617	15119700	2157	0	2360
2025.06.21	05:00:00	15119705	15125888	15099980	15100423	1910	0	2360
2025.06.21	05:30:00	15100426	15121565	15100189	15117745	1710	0	2360
2025.06.21	06:00:00	15117850	15143624	15117557	15142986	1884	0	2360
2025.06.21	06:30:00	15141963	15148421	15116307	15117521	1828	0	2360
2025.06.21	07:00:00	15117507	15124116	15100999	15104135	1419	0	2360
2025.06.21	07:30:00	15104137	15104247	15093729	15100991	1538	0	2360
2025.06.21	08:00:00	15100726	15115953	15095262	15112284	1603	0	2360
2025.06.21	08:30:00	15111855	15116263	15100034	15105809	1729	0	2360
2025.06.21	09:00:00	15105815	15124483	15090063	15116537	2137	0	2360
2025.06.21	09:30:00	15116529	15133261	15113995	15128016	1829	0	2360
2025.06.21	10:00:00	15127192	15128332	15097791	15119255	2229	0	2360
2025.06.21	10:30:00	15120319	15121142	15107570	15113449	1575	0	2360
2025.06.21	11:00:00	15113580	15124628	15112261	15124136	1226	0	2360
2025.06.21	11:30:00	15124130	15167892	15120877	15165554	1348	0	2360
2025.06.21	12:00:00	15165809	15166244	15143722	15153604	1391	0	2360
2025.06.21	12:30:00	15153206	15183839	15141009	15169765	1799	0	2360
2025.06.21	13:00:00	15169591	15189184	15165568	15188544	1629	0	2360
2025.06.21	13:30:00	15187141	15190716	15157228	15167823	1659	0	2360
2025.06.21	14:00:00	15166592	15177069	15149792	15167930	1256	0	2360
2025.06.21	14:30:00	15167597	15182478	15167596	15174013	1245	0	2360
2025.06.21	15:00:00	15173949	15184821	15166100	15175835	1209	0	2360
2025.06.21	15:30:00	15175687	15184097	15159453	15164378	1578	0	2360
2025.06.21	16:00:00	15162946	15174430	15162579	15174175	1496	0	2360
2025.06.21	16:30:00	15173536	15174412	15123083	15130327	2777	0	2360
2025.06.21	17:00:00	15129847	15141561	15100617	15104984	3660	0	2360
2025.06.21	17:30:00	15105195	15160449	15102433	15127930	3494	0	2360
2025.06.21	18:00:00	15127918	15146622	15102030	15103875	2458	0	2360
2025.06.21	18:30:00	15103853	15135253	15086880	15126962	2786	0	2360
2025.06.21	19:00:00	15126945	15141459	15114303	15138814	2905	0	2360
2025.06.21	19:30:00	15138929	15141419	15110824	15115854	2867	0	2360
2025.06.21	20:00:00	15115854	15133414	15099599	15100364	2272	0	2360
2025.06.21	20:30:00	15100282	15102030	15070620	15073626	3368	0	2360
2025.06.21	21:00:00	15073551	15108592	15072762	15081576	2852	0	2360
2025.06.21	21:30:00	15081527	15102857	14993022	14993806	3697	0	2360
2025.06.21	22:00:00	14993811	15011254	14969539	14969829	5171	0	2360
2025.06.21	22:30:00	14969829	14980060	14930080	14935633	5170	0	2360
2025.06.21	23:00:00	14936078	14973023	14927898	14961513	5103	0	2360
2025.06.21	23:30:00	14963528	15030550	14960780	15014246	3398	0	2360
2025.06.22	00:00:00	15014167	15022231	14830731	14875785	5151	0	2360
2025.06.22	00:30:00	14875781	14876889	14767711	14818694	9464	0	2360
2025.06.22	01:00:00	14818635	14899473	14817205	14883203	5996	0	2360
2025.06.22	01:30:00	14883208	14890661	14841188	14866537	4808	0	2360
2025.06.22	02:00:00	14866536	14881272	14806634	14813443	4996	0	2360
2025.06.22	02:30:00	14813447	14941586	14734690	14916133	9281	0	2360
2025.06.22	03:00:00	14916597	15014264	14874666	14970148	10545	0	2360
2025.06.22	03:30:00	14971749	15104315	14966925	15022898	8678	0	2360
2025.06.22	04:00:00	15024035	15046091	14969548	14982309	6373	0	2360
2025.06.22	04:30:00	14982463	15005984	14934054	14955833	5577	0	2360
2025.06.22	05:00:00	14955832	15028772	14881407	14927780	8787	0	2360
2025.06.22	05:30:00	14927776	14976790	14886757	14950280	7870	0	2360
2025.06.22	06:00:00	14950280	14987497	14920452	14922723	5622	0	2360
2025.06.22	06:30:00	14922767	14956062	14917938	14955101	4356	0	2360
2025.06.22	07:00:00	14954393	15015376	14936943	14975733	4924	0	2360
2025.06.22	07:30:00	14975587	15000213	14959962	14979509	4056	0	2360
2025.06.22	08:00:00	14979511	15035103	14979120	15021131	3113	0	2360
2025.06.22	08:30:00	15021076	15032847	14988392	15024300	2583	0	2360
2025.06.22	09:00:00	15024299	15039436	15008453	15019418	2518	0	2360
2025.06.22	09:30:00	15019650	15029998	15000766	15008656	2089	0	2360
2025.06.22	10:00:00	15008667	15009742	14982949	14992651	2105	0	2360
2025.06.22	10:30:00	14992305	14992305	14937669	14962574	3243	0	2360
2025.06.22	11:00:00	14962847	14985041	14945293	14984549	2966	0	2360
2025.06.22	11:30:00	14984643	15002966	14969860	15002966	2759	0	2360
2025.06.22	12:00:00	15003060	15017452	14943327	14952194	4047	0	2360
2025.06.22	12:30:00	14951871	14969046	14910734	14928285	4912	0	2360
2025.06.22	13:00:00	14928286	14970288	14920591	14961238	5506	0	2360
2025.06.22	13:30:00	14961287	14979954	14960919	14971194	4563	0	2360
2025.06.22	14:00:00	14971542	15009274	14961619	14993100	4246	0	2360
2025.06.22	14:30:00	14993106	15012654	14989081	15007891	2761	0	2360
2025.06.22	15:00:00	15007810	15021864	14982766	14993204	2852	0	2360
2025.06.22	15:30:00	14993079	15013239	14983283	15010984	4705	0	2360
2025.06.22	16:00:00	15010970	15018954	14754307	14762026	8276	0	2360
2025.06.22	16:30:00	14761348	14768723	14648252	14732793	13995	0	2360
2025.06.22	17:00:00	14732762	14788670	14520359	14541769	12179	0	2360
2025.06.22	17:30:00	14541641	14640555	14471162	14552610	12869	0	2360
2025.06.22	18:00:00	14552572	14582948	14495596	14496108	9395	0	2360
2025.06.22	18:30:00	14496906	14538461	14446393	14447899	6189	0	2360
2025.06.22	19:00:00	14447892	14508634	14413939	14431959	9578	0	2360
2025.06.22	19:30:00	14432017	14562025	14422754	14557849	7290	0	2360
2025.06.22	20:00:00	14558027	14662968	14525619	14536044	7666	0	2360
2025.06.22	20:30:00	14536139	14584494	14519520	14531240	5512	0	2360
2025.06.22	21:00:00	14531242	14568767	14516800	14540003	5156	0	2360
2025.06.22	21:30:00	14539996	14576287	14511895	14524720	4353	0	2360
2025.06.22	22:00:00	14524712	14527651	14469479	14473182	5162	0	2360
2025.06.22	22:30:00	14473181	14503719	14431117	14443244	5423	0	2360
2025.06.22	23:00:00	14443293	14452015	14342511	14389963	9343	0	2360
2025.06.22	23:30:00	14390353	14572333	14375754	14539906	8059	0	2360
2025.06.23	00:00:00	14539899	14621739	14539894	14541152	6723	0	2360
2025.06.23	00:30:00	14539568	14574175	14518076	14538224	5547	0	2360
2025.06.23	01:00:00	14538224	14749649	14517886	14687391	11552	0	2360
2025.06.23	01:30:00	14687391	14777355	14683840	14777151	7234	0	2360
2025.06.23	02:00:00	14777050	14787542	14724284	14770962	7778	0	2360
2025.06.23	02:30:00	14771164	14771366	14726797	14760557	6205	0	2360
2025.06.23	03:00:00	14759694	14763042	14716006	14753639	8671	0	2360
2025.06.23	03:30:00	14753538	14878222	14719438	14777023	8898	0	2360
2025.06.23	04:00:00	14776973	14781853	14745947	14760529	7898	0	2360
2025.06.23	04:30:00	14760529	14831169	14749624	14827463	6102	0	2360
2025.06.23	05:00:00	14827362	14834799	14787144	14816977	5684	0	2360
2025.06.23	05:30:00	14816977	14851310	14811017	14844793	6001	0	2360
2025.06.23	06:00:00	14844895	14858604	14823422	14833235	5667	0	2360
2025.06.23	06:30:00	14833438	14846420	14820034	14838077	5198	0	2360
2025.06.23	07:00:00	14838077	14886574	14818048	14879916	5653	0	2360
2025.06.23	07:30:00	14879916	14888595	14860381	14869334	4661	0	2360
2025.06.23	08:00:00	14869639	14938997	14869569	14935204	5116	0	2360
2025.06.23	08:30:00	14935204	14991886	14925165	14969961	6332	0	2360
2025.06.23	09:00:00	14969961	15025812	14969648	15008138	6879	0	2360
2025.06.23	09:30:00	15008138	15024128	14964908	14999906	6700	0	2360
2025.06.23	10:00:00	15000008	15020251	14977389	14988412	8194	0	2360
2025.06.23	10:30:00	14988412	15020292	14976156	15017505	6506	0	2360
2025.06.23	11:00:00	15017505	15049646	15007705	15024525	6613	0	2360
2025.06.23	11:30:00	15024269	15039264	14994937	15035592	6307	0	2360
2025.06.23	12:00:00	15036101	15042652	14998590	15012627	7103	0	2360
2025.06.23	12:30:00	15012729	15023639	14976934	15017163	6105	0	2360
2025.06.23	13:00:00	15017061	15019492	14987304	14993402	6341	0	2360
2025.06.23	13:30:00	14993504	15021645	14965322	15013393	5049	0	2360
2025.06.23	14:00:00	15013393	15028948	14955542	14965394	5734	0	2360
2025.06.23	14:30:00	14965091	14973005	14935649	14947763	7278	0	2360
2025.06.23	15:00:00	14947662	14951263	14911216	14921824	6779	0	2360
2025.06.23	15:30:00	14921420	14991545	14916051	14988628	7796	0	2360
2025.06.23	16:00:00	14988628	14989287	14897380	14907973	7882	0	2360
2025.06.23	16:30:00	14908949	15092010	14858131	15076159	17376	0	2360
2025.06.23	17:00:00	15076159	15112184	14936085	14944747	18346	0	2360
2025.06.23	17:30:00	14944848	14962871	14877937	14893682	14485	0	2360
2025.06.23	18:00:00	14893682	14950935	14855881	14861594	10388	0	2360
2025.06.23	18:30:00	14861594	14898012	14835982	14854678	10178	0	2360
2025.06.23	19:00:00	14854678	14858286	14667287	14676938	9944	0	2360
2025.06.23	19:30:00	14676737	14764754	14593012	14737254	17047	0	2360
2025.06.23	20:00:00	14737254	14975735	14709255	14947351	14997	0	2360
2025.06.23	20:30:00	14947453	15023276	14916875	14982263	13286	0	2360
2025.06.23	21:00:00	14982365	15070739	14963725	14995398	11484	0	2360
2025.06.23	21:30:00	14995398	15094128	14994257	15043563	9643	0	2360
2025.06.23	22:00:00	15043563	15074599	15023548	15034063	7379	0	2360
2025.06.23	22:30:00	15034063	15084569	14999677	15075237	6858	0	2360
2025.06.23	23:00:00	15075134	15163205	15030345	15151943	7218	0	2360
2025.06.23	23:30:00	15152046	15184781	15133775	15160157	5939	0	2360
2025.06.24	00:00:00	15159638	15228797	15150151	15153062	4062	0	2360
2025.06.24	00:30:00	15153062	15178374	15142192	15156017	3042	0	2360
2025.06.24	01:00:00	15156017	15462270	15154392	15458073	12268	0	2360
2025.06.24	01:30:00	15458073	15468577	15295655	15401839	10554	0	2360
2025.06.24	02:00:00	15401847	15425391	15332918	15374701	9098	0	2360
2025.06.24	02:30:00	15374701	15405030	15351226	15370314	7406	0	2360
2025.06.24	03:00:00	15368102	15388982	15329432	15334041	8945	0	2360
2025.06.24	03:30:00	15334041	15336254	15280409	15307507	8694	0	2360
2025.06.24	04:00:00	15307507	15315333	15275077	15308163	7159	0	2360
2025.06.24	04:30:00	15308269	15364061	15287945	15360040	5648	0	2360
2025.06.24	05:00:00	15360235	15361562	15248306	15285237	6636	0	2360
2025.06.24	05:30:00	15285237	15289289	15238058	15242401	5077	0	2360
2025.06.24	06:00:00	15242297	15289555	15231131	15265045	5293	0	2360
2025.06.24	06:30:00	15265045	15274970	15238045	15256393	3845	0	2360
2025.06.24	07:00:00	15256393	15270153	15230563	15254744	4822	0	2360
2025.06.24	07:30:00	15254749	15257280	15228021	15241955	4678	0	2360
2025.06.24	08:00:00	15241955	15308172	15241955	15294368	4791	0	2360
2025.06.24	08:30:00	15294473	15328972	15287417	15313119	5491	0	2360
2025.06.24	09:00:00	15313435	15326381	15285169	15307300	7268	0	2360
2025.06.24	09:30:00	15307300	15357463	15305248	15340292	7283	0	2360
2025.06.24	10:00:00	15340081	15344276	15288139	15317203	8354	0	2360
2025.06.24	10:30:00	15317604	15320806	15242896	15249248	10955	0	2360
2025.06.24	11:00:00	15249248	15267193	15176813	15240500	10582	0	2360
2025.06.24	11:30:00	15240394	15254776	15203854	15234281	7880	0	2360
2025.06.24	12:00:00	15234491	15318012	15226040	15293729	7914	0	2360
2025.06.24	12:30:00	15293729	15301266	15240468	15249762	6785	0	2360
2025.06.24	13:00:00	15249867	15280755	15232768	15249392	5667	0	2360
2025.06.24	13:30:00	15249392	15278849	15238143	15274657	5584	0	2360
2025.06.24	14:00:00	15274657	15293059	15224262	15272603	6316	0	2360
2025.06.24	14:30:00	15272603	15278629	15229331	15245714	6404	0	2360
2025.06.24	15:00:00	15245714	15269048	15235210	15245568	7271	0	2360
2025.06.24	15:30:00	15245463	15271779	15216079	15252402	8959	0	2360
2025.06.24	16:00:00	15252402	15290533	15231478	15251299	8955	0	2360
2025.06.24	16:30:00	15251299	15281161	15200537	15240559	11478	0	2360
2025.06.24	17:00:00	15240559	15269695	15191722	15235369	13632	0	2360
2025.06.24	17:30:00	15235369	15275918	15218773	15271591	10360	0	2360
2025.06.24	18:00:00	15271591	15303455	15257213	15292217	8629	0	2360
2025.06.24	18:30:00	15292217	15296398	15232410	15247968	7610	0	2360
2025.06.24	19:00:00	15248073	15280314	15239171	15265720	6066	0	2360
2025.06.24	19:30:00	15265717	15376478	15260661	15368632	7095	0	2360
2025.06.24	20:00:00	15368918	15378400	15272780	15283214	7433	0	2360
2025.06.24	20:30:00	15283214	15360070	15277651	15347597	5014	0	2360
