<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.26	20:00:00	435.176	454.088	433.857	447.771	61611	0	346
2025.08.27	00:00:00	447.771	447.940	440.329	440.962	46633	0	346
2025.08.27	04:00:00	440.973	447.792	439.847	446.957	56968	0	346
2025.08.27	08:00:00	446.964	447.195	441.063	445.682	64372	0	346
2025.08.27	12:00:00	445.688	447.179	442.699	444.373	65011	0	346
2025.08.27	16:00:00	444.372	448.403	442.292	444.740	86261	0	346
2025.08.27	20:00:00	444.743	448.745	438.022	443.920	71502	0	346
2025.08.28	00:00:00	443.913	444.929	435.261	437.233	66251	0	346
2025.08.28	04:00:00	437.236	443.163	437.057	442.429	57842	0	346
2025.08.28	08:00:00	442.429	444.093	439.895	441.349	52653	0	346
2025.08.28	12:00:00	441.343	444.696	439.921	443.977	47598	0	346
2025.08.28	16:00:00	443.981	445.114	434.345	434.345	76795	0	346
2025.08.28	20:00:00	434.342	438.459	432.304	433.221	53446	0	346
2025.08.29	00:00:00	433.225	437.948	432.830	434.147	47137	0	346
2025.08.29	04:00:00	434.147	434.731	428.099	428.441	54514	0	346
2025.08.29	08:00:00	428.441	428.529	418.598	419.008	61903	0	346
2025.08.29	12:00:00	419.007	429.889	417.743	425.148	66097	0	346
2025.08.29	16:00:00	425.148	425.206	413.404	417.283	93958	0	346
2025.08.29	20:00:00	417.276	417.351	409.206	409.442	64477	0	346
2025.08.31	00:00:00	412.048	418.402	411.504	418.188	28592	0	346
2025.08.31	04:00:00	418.189	421.565	416.960	418.548	11231	0	346
2025.08.31	08:00:00	418.524	418.524	414.935	417.995	8665	0	346
2025.08.31	12:00:00	417.997	418.029	413.357	414.116	9325	0	346
2025.08.31	16:00:00	414.098	415.224	411.745	413.667	10091	0	346
2025.08.31	20:00:00	413.678	414.683	410.768	412.758	8733	0	346
2025.09.01	00:00:00	412.768	414.156	402.689	406.564	11838	0	346
2025.09.01	04:00:00	406.592	409.269	398.444	399.626	12718	0	346
2025.09.01	08:00:00	399.619	415.275	396.962	415.188	12623	0	346
2025.09.01	12:00:00	415.128	417.075	406.247	407.788	12496	0	346
2025.09.01	16:00:00	407.770	409.074	403.812	404.278	12675	0	346
2025.09.01	20:00:00	404.269	408.264	400.359	406.345	12256	0	346
2025.09.02	00:00:00	406.332	407.499	397.018	406.417	56013	0	346
2025.09.02	04:00:00	406.417	414.409	404.742	413.912	59502	0	346
2025.09.02	08:00:00	413.917	420.517	413.187	416.315	65900	0	346
2025.09.02	12:00:00	416.315	419.137	411.213	411.928	80959	0	346
2025.09.02	16:00:00	411.925	421.190	411.379	414.379	94036	0	346
2025.09.02	20:00:00	414.382	423.403	413.208	421.682	63354	0	346
2025.09.03	00:00:00	421.682	425.412	420.197	422.484	46296	0	346
2025.09.03	04:00:00	422.492	426.242	420.305	421.306	49039	0	346
2025.09.03	08:00:00	421.306	421.750	417.992	421.411	53441	0	346
2025.09.03	12:00:00	421.411	427.250	420.805	423.008	62916	0	346
2025.09.03	16:00:00	423.005	427.457	422.455	422.932	76758	0	346
2025.09.03	20:00:00	422.923	424.564	420.761	422.881	45996	0	346
2025.09.04	00:00:00	422.839	422.980	420.183	421.175	39877	0	346
2025.09.04	04:00:00	421.175	423.842	419.358	422.415	47964	0	346
2025.09.04	08:00:00	422.415	423.565	416.876	420.363	49545	0	346
2025.09.04	12:00:00	420.360	422.694	420.340	422.282	49435	0	346
2025.09.04	16:00:00	422.285	422.925	416.231	417.050	59575	0	346
2025.09.04	20:00:00	417.054	419.441	413.335	415.773	41812	0	346
2025.09.05	00:00:00	415.814	419.378	411.598	411.994	32283	0	346
2025.09.05	04:00:00	411.994	417.475	411.515	417.270	32379	0	346
2025.09.05	08:00:00	417.270	422.232	415.463	421.167	40661	0	346
2025.09.05	12:00:00	421.170	424.184	417.561	423.389	41459	0	346
2025.09.05	16:00:00	423.374	424.217	411.603	413.912	72769	0	346
2025.09.05	20:00:00	413.915	422.333	412.669	420.015	41295	0	346
2025.09.06	00:00:00	420.037	420.327	414.733	414.964	26158	0	346
2025.09.06	04:00:00	414.973	416.921	414.486	415.201	19054	0	346
2025.09.06	08:00:00	415.212	415.881	414.701	414.975	19847	0	346
2025.09.06	12:00:00	414.965	414.965	412.834	413.965	15240	0	346
2025.09.06	16:00:00	413.970	415.330	412.400	412.779	23432	0	346
2025.09.06	20:00:00	412.780	413.319	411.614	413.042	20855	0	346
2025.09.07	00:00:00	413.042	415.174	412.668	414.929	20025	0	346
2025.09.07	04:00:00	414.927	416.470	414.922	415.905	20208	0	346
2025.09.07	08:00:00	415.906	418.148	415.433	417.474	22625	0	346
2025.09.07	12:00:00	417.474	418.047	416.467	417.896	20631	0	346
2025.09.07	16:00:00	417.899	431.564	417.494	426.141	41598	0	346
2025.09.07	20:00:00	426.153	426.541	420.208	424.454	32359	0	346
2025.09.08	00:00:00	424.460	429.061	422.483	425.473	40833	0	346
2025.09.08	04:00:00	425.461	429.514	423.846	426.627	48115	0	346
2025.09.08	08:00:00	426.628	430.773	424.819	429.519	48446	0	346
2025.09.08	12:00:00	429.521	440.262	428.743	437.582	50959	0	346
2025.09.08	16:00:00	437.581	442.277	437.204	438.392	60955	0	346
2025.09.08	20:00:00	438.392	440.339	435.768	436.871	45215	0	346
2025.09.09	00:00:00	436.959	439.835	433.630	435.313	39291	0	346
2025.09.09	04:00:00	435.316	436.255	432.202	435.764	43348	0	346
2025.09.09	08:00:00	435.767	446.199	433.538	443.220	54413	0	346
2025.09.09	12:00:00	443.217	444.616	439.132	441.719	48193	0	346
2025.09.09	16:00:00	441.722	443.016	432.011	434.752	63100	0	346
2025.09.09	20:00:00	434.752	438.137	434.226	435.391	40125	0	346
2025.09.10	00:00:00	435.391	436.431	432.578	432.848	35393	0	346
2025.09.10	04:00:00	432.846	437.034	432.663	435.868	39391	0	346
2025.09.10	08:00:00	435.871	440.256	434.087	437.895	42612	0	346
2025.09.10	12:00:00	437.895	442.712	436.361	442.297	40430	0	346
2025.09.10	16:00:00	442.306	445.431	440.271	442.603	57852	0	346
2025.09.10	20:00:00	442.600	443.703	437.290	438.387	37384	0	346
2025.09.11	00:00:00	438.388	441.378	437.887	440.764	31421	0	346
2025.09.11	04:00:00	440.767	444.201	440.365	443.456	32191	0	346
2025.09.11	08:00:00	443.459	446.181	441.658	445.760	36810	0	346
2025.09.11	12:00:00	445.760	448.723	435.525	442.147	44567	0	346
2025.09.11	16:00:00	442.120	443.891	438.675	440.440	56918	0	346
2025.09.11	20:00:00	440.442	446.421	439.873	443.261	40820	0	346
2025.09.12	00:00:00	443.261	452.162	443.128	449.483	37917	0	346
2025.09.12	04:00:00	449.484	451.580	446.500	450.298	35751	0	346
2025.09.12	08:00:00	450.310	452.796	449.237	451.637	41858	0	346
2025.09.12	12:00:00	451.637	451.996	447.417	449.514	32379	0	346
2025.09.12	16:00:00	449.509	452.377	445.721	448.907	36345	0	346
2025.09.12	20:00:00	448.898	463.156	448.024	460.961	32769	0	346
2025.09.13	00:00:00	460.963	461.426	455.486	458.008	26950	0	248
2025.09.13	04:00:00	458.001	460.971	456.101	458.477	26517	0	346
2025.09.13	08:00:00	458.480	464.114	457.451	463.981	21879	0	346
2025.09.13	12:00:00	463.984	470.244	463.421	467.994	29515	0	346
2025.09.13	16:00:00	467.988	469.185	458.547	459.089	35756	0	346
2025.09.13	20:00:00	459.111	460.765	456.022	460.188	31548	0	346
2025.09.14	00:00:00	460.181	461.666	457.948	459.077	20815	0	346
2025.09.14	04:00:00	459.072	461.501	454.149	457.423	26363	0	346
2025.09.14	08:00:00	457.401	458.831	453.972	455.264	21299	0	346
2025.09.14	12:00:00	455.265	456.863	448.731	450.187	21820	0	346
2025.09.14	16:00:00	450.202	450.581	444.321	449.203	30539	0	346
2025.09.14	20:00:00	449.206	451.581	447.218	448.446	21083	0	346
2025.09.15	00:00:00	448.454	451.459	446.625	447.638	32195	0	346
2025.09.15	04:00:00	447.630	450.518	444.278	449.573	32257	0	346
2025.09.15	08:00:00	449.564	452.216	435.572	436.094	39253	0	346
2025.09.15	12:00:00	436.091	442.172	435.333	440.096	35145	0	346
2025.09.15	16:00:00	440.104	447.984	439.322	442.740	44589	0	346
2025.09.15	20:00:00	442.737	444.406	439.059	441.671	39905	0	346
2025.09.16	00:00:00	441.635	442.545	438.846	440.134	32438	0	346
2025.09.16	04:00:00	440.131	442.258	435.607	438.137	30620	0	346
2025.09.16	08:00:00	438.137	447.983	437.265	445.904	34867	0	346
2025.09.16	12:00:00	445.904	447.059	443.718	446.692	32847	0	346
2025.09.16	16:00:00	446.683	447.626	440.336	445.679	37318	0	346
2025.09.16	20:00:00	445.679	447.240	444.090	446.247	30958	0	346
2025.09.17	00:00:00	446.250	447.677	443.506	444.698	24208	0	346
2025.09.17	04:00:00	444.703	446.378	440.169	440.791	25799	0	346
2025.09.17	08:00:00	440.791	445.424	440.289	442.219	28904	0	346
2025.09.17	12:00:00	442.219	442.853	439.380	442.501	22775	0	346
2025.09.17	16:00:00	442.498	444.249	439.866	441.897	27575	0	346
2025.09.17	20:00:00	441.899	448.544	436.946	443.079	44539	0	346
2025.09.18	00:00:00	443.029	456.036	441.642	451.720	33694	0	346
2025.09.18	04:00:00	451.717	457.113	450.893	455.956	35116	0	346
2025.09.18	08:00:00	455.955	458.021	450.524	457.882	34758	0	346
2025.09.18	12:00:00	457.879	462.621	456.524	460.383	35042	0	346
2025.09.18	16:00:00	460.408	463.689	459.646	460.812	40412	0	346
2025.09.18	20:00:00	460.812	461.484	456.650	458.651	31640	0	346
2025.09.19	00:00:00	458.648	458.842	452.594	456.629	27412	0	346
2025.09.19	04:00:00	456.625	457.821	445.155	449.649	34883	0	346
2025.09.19	08:00:00	449.646	450.787	446.961	448.509	36663	0	346
2025.09.19	12:00:00	448.490	450.887	446.943	449.213	34251	0	346
2025.09.19	16:00:00	449.207	449.635	441.940	444.917	38899	0	346
2025.09.19	20:00:00	444.914	445.344	441.296	441.574	32725	0	346
2025.09.20	00:00:00	441.568	443.892	440.617	443.498	20143	0	231
2025.09.20	04:00:00	443.503	443.654	440.748	442.638	24252	0	346
2025.09.20	08:00:00	442.638	445.064	441.530	441.565	19559	0	346
2025.09.20	12:00:00	441.563	442.148	439.980	441.544	17800	0	346
2025.09.20	16:00:00	441.541	443.167	438.652	442.493	20765	0	346
2025.09.20	20:00:00	442.487	442.487	439.357	439.471	17047	0	346
2025.09.21	00:00:00	439.473	442.494	439.320	442.081	16895	0	346
2025.09.21	04:00:00	442.072	444.715	440.222	444.710	21376	0	346
2025.09.21	08:00:00	444.716	445.738	442.209	442.363	20299	0	346
2025.09.21	12:00:00	442.354	442.647	438.073	440.604	24466	0	346
2025.09.21	16:00:00	440.599	441.992	438.037	438.568	26708	0	346
2025.09.21	20:00:00	438.563	441.564	436.762	440.073	23202	0	346
2025.09.22	00:00:00	440.073	442.704	429.603	431.944	35700	0	346
2025.09.22	04:00:00	431.924	434.867	426.587	429.060	42115	0	346
2025.09.22	08:00:00	429.060	429.223	399.617	415.781	43426	0	346
2025.09.22	12:00:00	415.781	420.525	412.986	420.504	36734	0	346
2025.09.22	16:00:00	420.510	424.768	419.027	420.214	43470	0	346
2025.09.22	20:00:00	420.223	423.598	415.602	419.423	33104	0	346
2025.09.23	00:00:00	419.413	423.559	417.814	420.855	27851	0	346
2025.09.23	04:00:00	420.855	424.332	413.694	421.981	32729	0	346
2025.09.23	08:00:00	422.006	426.043	421.341	422.723	34011	0	346
2025.09.23	12:00:00	422.709	424.409	420.438	423.213	30006	0	346
2025.09.23	16:00:00	423.216	427.792	421.637	426.324	40179	0	346
2025.09.23	20:00:00	426.314	426.477	418.684	421.327	34922	0	346
2025.09.24	00:00:00	421.328	421.681	415.610	417.778	29581	0	346
2025.09.24	04:00:00	417.766	421.282	412.294	419.913	32534	0	346
2025.09.24	08:00:00	419.925	426.847	419.568	426.038	35018	0	346
2025.09.24	12:00:00	426.038	428.572	425.430	427.521	28422	0	346
2025.09.24	16:00:00	427.521	439.064	426.965	438.126	39864	0	346
2025.09.24	20:00:00	438.150	445.703	436.259	441.828	34355	0	346
2025.09.25	00:00:00	441.830	442.790	432.423	432.803	28812	0	346
2025.09.25	04:00:00	432.810	433.594	420.908	422.590	38670	0	346
2025.09.25	08:00:00	422.592	426.279	420.275	421.066	39300	0	346
2025.09.25	12:00:00	421.065	423.926	414.906	421.865	36879	0	346
2025.09.25	16:00:00	421.862	427.244	417.435	417.990	44949	0	346
2025.09.25	20:00:00	418.018	421.188	407.907	411.445	43140	0	346
2025.09.26	00:00:00	411.457	414.827	409.307	414.191	36622	0	346
2025.09.26	04:00:00	414.191	416.022	410.707	413.293	39031	0	346
2025.09.26	08:00:00	413.300	415.051	409.801	412.994	37409	0	346
2025.09.26	12:00:00	412.997	415.317	404.210	411.815	38449	0	346
2025.09.26	16:00:00	411.815	414.339	403.536	413.067	44834	0	346
2025.09.26	20:00:00	413.066	419.814	412.997	415.232	32373	0	346
2025.09.27	00:00:00	415.230	417.468	414.077	415.570	15933	0	346
2025.09.27	04:00:00	415.560	416.986	413.645	416.030	15160	0	346
2025.09.27	08:00:00	416.026	418.727	413.759	413.994	17740	0	346
2025.09.27	12:00:00	413.992	417.565	412.800	416.201	18619	0	346
2025.09.27	16:00:00	416.198	416.584	414.421	415.009	23619	0	346
2025.09.27	20:00:00	415.026	418.265	412.955	418.145	18759	0	346
2025.09.28	00:00:00	418.146	422.797	416.651	418.564	23808	0	346
2025.09.28	04:00:00	418.567	418.894	415.099	416.813	21816	0	346
2025.09.28	08:00:00	416.809	417.710	414.801	416.559	22400	0	346
2025.09.28	12:00:00	416.561	417.095	413.476	414.022	25314	0	346
2025.09.28	16:00:00	414.023	423.540	413.550	423.228	26152	0	346
2025.09.28	20:00:00	423.231	425.371	420.949	424.971	22839	0	346
2025.09.29	00:00:00	424.971	428.339	423.385	426.856	31612	0	346
2025.09.29	04:00:00	426.855	429.457	424.385	425.910	34946	0	346
2025.09.29	08:00:00	425.904	431.721	423.035	428.184	33627	0	346
2025.09.29	12:00:00	428.180	428.285	422.780	423.304	29829	0	346
2025.09.29	16:00:00	423.301	434.898	422.916	427.687	37032	0	346
2025.09.29	20:00:00	427.687	433.083	425.660	431.584	33444	0	346
2025.09.30	00:00:00	431.752	432.073	426.997	427.600	27910	0	346
2025.09.30	04:00:00	427.602	429.850	426.167	427.380	35037	0	346
2025.09.30	08:00:00	427.385	430.484	421.742	422.044	33604	0	346
2025.09.30	12:00:00	422.000	422.802	419.475	421.420	30963	0	346
2025.09.30	16:00:00	421.419	423.224	416.073	417.138	40526	0	346
2025.09.30	20:00:00	417.141	425.014	416.042	424.592	30552	0	346
2025.10.01	00:00:00	424.593	425.536	418.895	420.180	24606	0	346
2025.10.01	04:00:00	420.179	422.914	416.213	418.348	28742	0	346
2025.10.01	08:00:00	418.328	429.315	416.552	429.043	34682	0	346
2025.10.01	12:00:00	429.046	434.049	427.525	430.873	41458	0	346
2025.10.01	16:00:00	430.849	434.180	429.993	432.155	45846	0	346
2025.10.01	20:00:00	432.166	435.502	429.438	433.319	31794	0	346
2025.10.02	00:00:00	433.312	436.105	430.104	433.058	26843	0	346
2025.10.02	04:00:00	433.058	439.419	432.810	436.587	31654	0	346
2025.10.02	08:00:00	436.587	439.242	435.316	438.575	31685	0	346
2025.10.02	12:00:00	438.596	439.583	435.532	439.393	30107	0	0
2025.10.02	16:00:00	439.372	450.018	433.859	447.886	41767	0	346
2025.10.02	20:00:00	447.904	456.222	446.012	450.231	36879	0	346
2025.10.03	00:00:00	450.282	451.311	443.641	444.735	31494	0	346
2025.10.03	04:00:00	444.732	448.766	442.951	447.279	28643	0	346
2025.10.03	08:00:00	447.311	450.535	444.706	449.603	30908	0	346
2025.10.03	12:00:00	449.603	449.804	444.891	444.952	27553	0	346
2025.10.03	16:00:00	444.949	456.378	443.099	451.531	40999	0	346
2025.10.03	20:00:00	451.536	451.536	444.391	447.762	35498	0	346
2025.10.04	00:00:00	447.760	450.452	447.653	448.628	21133	0	346
2025.10.04	04:00:00	448.624	448.896	443.473	444.877	22596	0	346
2025.10.04	08:00:00	444.882	446.873	441.374	442.302	24528	0	346
2025.10.04	12:00:00	442.304	443.324	439.697	439.886	23522	0	346
2025.10.04	16:00:00	439.884	443.182	433.242	434.294	27633	0	346
2025.10.04	20:00:00	434.292	436.017	433.430	434.382	17931	0	346
2025.10.05	00:00:00	434.372	438.423	434.210	435.826	17095	0	346
2025.10.05	04:00:00	435.900	448.736	435.795	447.197	27381	0	346
2025.10.05	08:00:00	447.199	452.702	446.107	449.173	28914	0	346
2025.10.05	12:00:00	449.170	449.886	442.404	443.185	25891	0	346
2025.10.05	16:00:00	443.187	444.522	439.595	442.517	20366	0	346
2025.10.05	20:00:00	442.522	443.409	434.386	437.746	22837	0	346
2025.10.06	00:00:00	437.745	447.716	437.713	443.409	33639	0	346
2025.10.06	04:00:00	443.404	448.300	442.342	445.933	32059	0	346
2025.10.06	08:00:00	445.938	450.131	444.937	449.052	33402	0	347
2025.10.06	12:00:00	449.065	452.041	448.682	449.356	34257	0	346
2025.10.06	16:00:00	449.353	455.900	447.471	455.234	40150	0	347
2025.10.06	20:00:00	455.205	458.271	452.058	452.196	31747	0	347
2025.10.07	00:00:00	452.198	453.077	448.535	450.430	25854	0	347
2025.10.07	04:00:00	450.430	451.512	447.106	449.973	24846	0	347
2025.10.07	08:00:00	449.971	451.544	445.096	446.874	30339	0	347
2025.10.07	12:00:00	446.874	451.034	446.781	450.194	31252	0	347
2025.10.07	16:00:00	450.220	451.014	433.744	437.036	44161	0	347
2025.10.07	20:00:00	437.029	437.827	432.626	436.084	32708	0	347
2025.10.08	00:00:00	436.087	437.794	432.969	436.899	30581	0	347
2025.10.08	04:00:00	436.896	438.960	431.475	435.961	32500	0	347
2025.10.08	08:00:00	435.975	438.770	432.628	437.950	34091	0	347
2025.10.08	12:00:00	437.945	439.970	437.368	438.223	34411	0	347
2025.10.08	16:00:00	438.229	441.324	434.966	440.308	38745	0	347
2025.10.08	20:00:00	440.308	446.898	440.078	441.561	34645	0	347
2025.10.09	00:00:00	441.558	443.065	436.621	437.591	29061	0	347
2025.10.09	04:00:00	437.600	437.763	430.517	433.787	28762	0	347
2025.10.09	08:00:00	433.793	433.947	425.690	425.845	31925	0	347
2025.10.09	12:00:00	425.840	433.895	425.834	432.167	35772	0	347
2025.10.09	16:00:00	432.155	432.506	424.027	424.913	46128	0	347
2025.10.09	20:00:00	424.912	429.754	424.443	427.675	39733	0	347
2025.10.10	00:00:00	427.501	431.118	426.187	429.821	27000	0	347
2025.10.10	04:00:00	429.819	432.184	426.441	429.757	34124	0	347
2025.10.10	08:00:00	429.745	432.585	427.604	430.318	36870	0	347
2025.10.10	12:00:00	430.322	432.380	428.633	429.840	32124	0	347
2025.10.10	16:00:00	429.843	433.011	411.268	414.446	47446	0	347
2025.10.10	20:00:00	414.418	415.088	364.407	376.377	44166	0	347
2025.10.11	00:00:00	376.472	385.273	194.523	360.704	52817	0	347
2025.10.11	04:00:00	360.718	371.051	348.292	368.970	50853	0	347
2025.10.11	08:00:00	369.038	376.035	360.957	375.415	44757	0	347
2025.10.11	12:00:00	375.403	378.566	367.346	369.604	40266	0	347
2025.10.11	16:00:00	369.623	376.590	364.922	374.084	39762	0	347
2025.10.11	20:00:00	374.074	376.498	352.948	355.591	41659	0	347
2025.10.12	00:00:00	355.609	363.571	350.953	353.752	40865	0	347
2025.10.12	04:00:00	353.780	359.148	349.277	356.992	40402	0	347
2025.10.12	08:00:00	356.986	362.877	354.995	360.003	33692	0	347
2025.10.12	12:00:00	360.005	365.802	357.920	363.611	34093	0	347
2025.10.12	16:00:00	363.634	384.058	356.779	380.518	44030	0	347
2025.10.12	20:00:00	380.513	390.310	378.068	386.563	38148	0	347
2025.10.13	00:00:00	386.562	389.871	380.749	383.794	47987	0	347
2025.10.13	04:00:00	383.751	391.905	381.562	391.302	46529	0	347
2025.10.13	08:00:00	391.298	402.392	384.601	401.119	44153	0	347
2025.10.13	12:00:00	401.123	401.610	385.378	390.934	43773	0	347
2025.10.13	16:00:00	390.926	397.746	388.101	394.705	51822	0	347
2025.10.13	20:00:00	394.705	402.599	392.898	402.401	44539	0	347
2025.10.14	00:00:00	402.046	402.634	395.663	397.344	32288	0	347
2025.10.14	04:00:00	397.330	397.783	382.112	383.457	43388	0	347
2025.10.14	08:00:00	383.460	385.834	367.434	374.236	49923	0	347
2025.10.14	12:00:00	374.243	376.272	366.384	367.713	46891	0	347
2025.10.14	16:00:00	367.710	384.571	362.860	379.652	51746	0	347
2025.10.14	20:00:00	379.663	383.520	373.022	377.981	47019	0	347
2025.10.15	00:00:00	377.978	381.166	375.586	379.489	34757	0	347
2025.10.15	04:00:00	379.459	381.704	374.533	377.715	36291	0	347
2025.10.15	08:00:00	377.748	385.053	374.314	380.657	38852	0	347
2025.10.15	12:00:00	380.661	381.506	374.867	379.181	38781	0	347
2025.10.15	16:00:00	379.194	380.219	366.291	367.573	51488	0	347
2025.10.15	20:00:00	367.590	369.479	359.652	361.984	45877	0	347
2025.10.16	00:00:00	361.984	364.899	358.940	362.574	39878	0	347
2025.10.16	04:00:00	362.564	366.673	362.388	364.020	37081	0	347
2025.10.16	08:00:00	364.023	367.681	360.448	362.009	39619	0	347
2025.10.16	12:00:00	362.016	372.614	356.003	370.544	43213	0	347
2025.10.16	16:00:00	370.544	371.477	352.887	360.584	51864	0	347
2025.10.16	20:00:00	360.585	360.596	343.407	344.915	50646	0	347
2025.10.17	00:00:00	344.975	351.213	344.782	351.123	40776	0	347
2025.10.17	04:00:00	351.126	360.400	350.795	351.939	40463	0	347
2025.10.17	08:00:00	351.937	352.947	329.687	331.639	46602	0	346
2025.10.17	12:00:00	331.635	346.648	327.712	342.617	50814	0	346
2025.10.17	16:00:00	342.606	349.959	337.059	344.581	53031	0	347
2025.10.17	20:00:00	344.579	349.203	342.383	347.679	44450	0	347
2025.10.18	00:00:00	347.765	352.341	344.516	347.572	28221	0	347
2025.10.18	04:00:00	347.579	352.646	347.283	348.885	28310	0	347
2025.10.18	08:00:00	348.885	357.523	348.440	353.397	30669	0	347
2025.10.18	12:00:00	353.399	359.870	353.213	357.447	29422	0	347
2025.10.18	16:00:00	357.444	357.521	351.136	352.964	31613	0	347
2025.10.18	20:00:00	352.966	357.349	352.466	354.986	26596	0	347
2025.10.19	00:00:00	354.971	356.194	352.121	352.953	23993	0	347
2025.10.19	04:00:00	352.951	356.568	351.598	354.755	25218	0	347
2025.10.19	08:00:00	354.752	356.658	350.227	351.002	28095	0	347
2025.10.19	12:00:00	351.002	360.919	348.762	356.733	35968	0	347
2025.10.19	16:00:00	356.877	363.391	355.996	361.133	29670	0	347
2025.10.19	20:00:00	361.132	364.115	360.087	362.053	21508	0	347
2025.10.20	00:00:00	362.065	363.145	355.182	359.025	30985	0	347
2025.10.20	04:00:00	359.033	368.818	356.636	368.261	35409	0	347
2025.10.20	08:00:00	368.266	373.444	366.646	372.074	38726	0	347
2025.10.20	12:00:00	372.068	373.661	368.638	369.454	38075	0	347
2025.10.20	16:00:00	369.464	374.006	365.451	368.172	39249	0	347
2025.10.20	20:00:00	368.181	384.469	367.051	381.562	39714	0	347
2025.10.21	00:00:00	381.555	381.578	373.400	374.374	32561	0	347
2025.10.21	04:00:00	374.369	374.481	364.812	365.995	32752	0	347
2025.10.21	08:00:00	365.995	369.268	363.812	365.478	40658	0	347
2025.10.21	12:00:00	365.481	372.002	364.131	368.480	37944	0	347
2025.10.21	16:00:00	368.488	384.226	365.019	377.420	47988	0	347
2025.10.21	20:00:00	377.464	380.633	374.387	375.780	41014	0	347
2025.10.22	00:00:00	375.707	378.432	364.439	365.670	36606	0	347
2025.10.22	04:00:00	365.649	369.906	365.277	369.572	34353	0	347
2025.10.22	08:00:00	369.572	369.574	362.737	363.661	36595	0	347
2025.10.22	12:00:00	363.670	365.797	358.797	364.513	38982	0	347
2025.10.22	16:00:00	364.513	366.877	359.428	363.279	47250	0	347
2025.10.22	20:00:00	363.291	364.042	357.706	359.039	40914	0	347
2025.10.23	00:00:00	359.038	360.898	353.335	359.967	38528	0	347
2025.10.23	04:00:00	359.963	364.336	359.783	363.404	29982	0	347
2025.10.23	08:00:00	363.406	368.950	363.404	368.261	34023	0	347
2025.10.23	12:00:00	368.263	368.543	362.334	364.260	32886	0	347
2025.10.23	16:00:00	364.260	369.311	363.022	368.036	41078	0	347
2025.10.23	20:00:00	368.037	370.136	362.775	363.704	32024	0	347
2025.10.24	00:00:00	363.701	366.652	363.063	365.777	30012	0	347
2025.10.24	04:00:00	365.777	371.916	364.658	371.314	29063	0	347
2025.10.24	08:00:00	371.313	375.278	371.028	374.616	34637	0	347
2025.10.24	12:00:00	374.618	380.823	372.102	378.561	32550	0	347
2025.10.24	16:00:00	378.559	384.275	375.974	378.860	43674	0	347
2025.10.24	20:00:00	378.858	384.355	377.482	384.015	34485	0	347
2025.10.25	16:00:00	397.232	398.197	395.380	395.592	5517	0	347
2025.10.25	20:00:00	395.589	405.353	395.423	397.385	23079	0	347
2025.10.26	00:00:00	397.378	401.419	395.541	399.994	22724	0	347
2025.10.26	04:00:00	399.989	401.520	396.359	398.730	26468	0	347
2025.10.26	08:00:00	398.730	402.821	397.972	402.188	22013	0	347
2025.10.26	12:00:00	402.189	406.675	400.111	403.091	31705	0	347
2025.10.26	16:00:00	403.089	405.114	400.328	401.293	30393	0	347
2025.10.26	20:00:00	401.239	402.303	397.050	398.861	19242	0	347
2025.10.27	00:00:00	398.857	407.616	398.788	404.715	38225	0	347
2025.10.27	04:00:00	404.677	408.126	401.146	405.166	32573	0	347
2025.10.27	08:00:00	405.165	409.739	399.335	400.904	36010	0	347
2025.10.27	12:00:00	400.890	402.932	397.893	401.938	38458	0	347
2025.10.27	16:00:00	401.941	411.600	398.092	410.727	41834	0	347
2025.10.27	20:00:00	410.692	412.705	401.370	401.370	35132	0	347
2025.10.28	00:00:00	401.367	404.904	400.944	402.297	35301	0	347
2025.10.28	04:00:00	402.287	403.320	397.581	399.607	37215	0	347
2025.10.28	08:00:00	399.610	404.837	396.938	403.377	40864	0	347
2025.10.28	12:00:00	403.381	405.407	400.935	405.011	38992	0	347
2025.10.28	16:00:00	405.020	409.288	395.741	402.748	43720	0	347
2025.10.28	20:00:00	402.751	407.148	393.018	394.090	39171	0	347
2025.10.29	00:00:00	394.091	397.764	390.512	395.471	35944	0	347
2025.10.29	04:00:00	395.477	399.482	394.883	398.074	33460	0	347
2025.10.29	08:00:00	398.077	400.954	397.299	400.137	33148	0	347
2025.10.29	12:00:00	400.133	404.994	399.303	404.269	36819	0	347
2025.10.29	16:00:00	404.265	405.292	397.182	399.544	43556	0	347
2025.10.29	20:00:00	399.546	404.929	390.091	395.408	46643	0	347
2025.10.30	00:00:00	395.385	399.574	386.131	390.965	35940	0	347
2025.10.30	04:00:00	390.988	395.356	379.539	383.098	38775	0	347
2025.10.30	08:00:00	383.088	398.120	382.379	396.340	41104	0	347
2025.10.30	12:00:00	396.341	396.738	383.850	385.687	36738	0	347
2025.10.30	16:00:00	385.684	387.184	376.563	379.360	46604	0	347
2025.10.30	20:00:00	379.350	379.467	366.005	373.786	42974	0	347
2025.10.31	00:00:00	373.819	378.986	371.023	378.203	33009	0	347
2025.10.31	04:00:00	378.236	383.538	377.045	383.366	35531	0	347
2025.10.31	08:00:00	383.365	383.968	380.415	383.818	38870	0	347
2025.10.31	12:00:00	383.821	389.897	382.589	385.952	39303	0	347
2025.10.31	16:00:00	385.947	392.692	383.681	384.498	44806	0	347
2025.10.31	20:00:00	384.479	393.380	382.797	386.665	40903	0	347
